,class,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
59,0,1.5251922607,-2.881942749,2.3938293457,8.7889099121,-3.6162796021,11.7344207764,3.5170860291,10.7991027832,-2.0027542114,10.9943389893,-1.8845214844,-0.6972961426,0.4277191162,-0.4462127686,3.4247817993,-1.6538696289,0.984046936,-0.3999252319,-5.2121391296,-5.3506393433,1.3062210083,-5.585899353,-1.4988718033,1.9083862305,-0.0003619122,-0.0183624737,-0.0183624737,6.1809569784,3.7307212102,1.2503151132
60,0,2.7433776855,-0.3054504395,4.6914138794,5.3647766113,-0.4024124146,4.7647247314,0.8895835876,2.9743804932,1.2687149048,5.9161682129,-0.1186523438,3.5151367188,0.3774185181,-7.0196380615,-2.0536880493,-6.8746185303,3.8182067871,5.8829650879,-0.6288738251,0.5407295227,6.8848724365,0.7110519409,1.1889801025,1.0427474976,-0.0006175907,-0.0075656399,-0.0075656399,1.5513693515,0.2647159401,1.5441003688
61,0,-3.4330596924,3.1983947754,4.6534042358,9.9396514893,11.4041557312,6.0758972168,-9.7792167664,3.1319580078,-3.2901535034,3.8148498535,5.2515563965,4.3731079102,-1.909828186,-6.5359649658,0.176109314,-7.2893981934,2.6783218384,-2.2927017212,-2.1339082718,1.8604621887,-1.9979705811,-1.7881011963,-0.002623558,-7.1527404785,-0.004481764,-0.0023538768,-0.0023538768,3.0749036724,3.3343955424,0.0027193379
62,0,0.2493133545,-3.2643890381,1.3352966309,1.8190307617,3.0537719727,5.0830230713,-3.8079528809,5.4108734131,-3.8797836304,4.0215454102,1.181854248,-1.5993041992,-0.3033065796,-0.5193481445,2.8731765747,-0.5509033203,1.6692276001,2.1367530823,-4.3245172501,4.1981582642,-1.3204650879,-0.2753181458,-2.8149995804,1.5539169312,-0.0024075224,-0.0058834031,-0.0058834031,3.9703549447,3.0350784384,0.6657980569
63,0,0.299118042,-5.0530090332,5.3439865112,8.4437713623,4.7403335571,13.6222991943,-3.8512878418,14.3401794434,-2.6756744385,11.6065979004,4.338104248,-0.67628479,-1.2190551758,-6.0304260254,-4.4087371826,-8.527053833,8.7180938721,1.5061569214,-2.0097322464,1.5613021851,-4.2646331787,-4.2304611206,4.586309433,11.9126205444,-0.003325481,-0.0198083967,-0.0198083967,5.2930391651,-0.8546336103,-0.4377577173
64,0,-1.5688018799,0.921585083,0.5621109009,4.7055053711,2.3997802734,5.0224761963,-2.7824783325,5.4680786133,0.0126953125,4.7572021484,3.3094024658,0.5420227051,-3.605758667,-2.8618774414,1.6749420166,-2.2124176025,8.7539978027,-5.2715644836,-0.9886264801,-1.3441619873,-4.2048187256,-6.452205658,-0.7857398987,-3.7490692139,0.0005765731,-0.0084603131,-0.0084603131,0.6088035991,-1.4149395136,0.9074485325
65,0,-10.3854370117,-0.2618255615,2.8857803345,5.3604278564,12.0150661469,20.8096313477,-20.1221504211,16.6749725342,-5.9561157227,2.4856109619,12.3760681152,1.3626403809,-0.040184021,-9.017364502,3.3786621094,-12.483001709,18.8385772705,-3.8564987183,-7.6162729263,-11.2769165039,-10.9878692627,-2.597328186,-12.0524001122,19.7862243652,0.0025546353,-0.011709705,-0.011709705,6.9999620667,5.7474470547,1.6193538379
66,0,0.4507293701,-0.6648254395,3.4513473511,4.0135803223,3.822429657,4.1595306396,-4.7264328003,3.2662506104,-4.9627838135,4.2218017578,-2.6616821289,-0.3775634766,1.2222595215,-2.4893951416,0.636390686,-3.8653564453,-2.1751098633,-0.3883514404,0.5283031464,7.2890930176,4.7005081177,-1.1451339722,-1.4012155533,0.1311950684,-0.0001929272,-0.0326096378,-0.0326096378,1.5184843798,2.4210084681,2.8581017718
67,0,-3.5970611572,-8.8218383789,11.6175460815,18.3583068848,17.3071956635,30.3688201904,-24.9345932007,32.9738006592,-14.5864028931,25.4387359619,7.5536193848,-2.5609436035,-4.5392990112,-8.5196228027,4.4607086182,-11.3728179932,18.7010955811,14.2971687317,5.4583358765,3.2101306915,-7.0717315674,1.6646194458,5.5387029648,27.3052597046,0.0080401199,-0.0218509361,-0.0218509361,12.4109131079,-4.9748922035,-0.5993915576
68,0,-3.1969909668,3.7273864746,5.5010147095,5.6184539795,16.4257793427,8.6382141113,-20.9493141174,10.1680908203,-4.9922180176,5.9521484375,8.1138458252,5.4435882568,-1.1104660034,-7.8667602539,-1.0111618042,-11.1330413818,2.5007553101,6.2081069946,-0.6748595238,0.3356056213,-5.1245269775,3.7387695312,0.0541591644,-2.6400299072,-0.0056600375,-0.0098848268,-0.0098848268,3.4928601348,3.7371024859,-1.3007109604
69,0,-1.7506256104,-2.626159668,-5.9167861938,1.8324584961,-8.76745224,9.7077026367,4.4105377197,8.4421386719,1.0646057129,1.4507904053,1.0865478516,-1.983795166,-2.8204727173,-2.1407623291,1.9242248535,-3.1654205322,6.5376205444,-1.3111190796,5.2018866539,-7.6201972961,-9.6599578857,-2.5253143311,1.5808773041,15.1386566162,0.0016080039,0.0081181563,0.0081181563,2.82023778,-2.1760829801,-0.3263900686
70,0,0.5134277344,-2.6840057373,4.8805541992,4.1999359131,1.9244670868,10.9624633789,-2.5367736816,9.0267944336,-4.1222076416,6.0443878174,-1.2230072021,-2.0758666992,0.3022384644,-3.6593322754,3.5366668701,-7.0610198975,-1.1374816895,7.5622406006,-3.6080093384,8.4741210938,2.0952453613,7.8219909668,-2.5136971474,-20.0396194458,-0.0046464286,-0.0058417246,-0.0058417246,3.682188212,3.7940349597,-0.6737902231
71,0,-1.8394927979,-1.3240966797,10.3955154419,3.7926635742,18.5943660736,13.593170166,-7.9899711609,13.417755127,-5.2616577148,4.1387023926,-0.8901519775,-3.9651641846,1.6288986206,-8.9439544678,-5.6866989136,-14.4401550293,-7.6105422974,0.3106460571,-4.1501226425,-4.9008865356,1.8115768433,5.5763053894,-5.842373848,-14.6052703857,-0.0066738748,0.0145970248,0.0145970248,8.0858610082,3.7402063673,0.3405052214
72,0,-0.0354919434,-3.9827575684,2.1569671631,4.6134338379,-1.5419502258,10.3717193604,1.6220092773,12.3630523682,-2.128578186,10.1279602051,-0.3310089111,-4.1772003174,1.5616607666,-1.6712036133,-1.6553039551,-3.6644897461,-2.6944274902,0.0869369507,0.4738807678,1.4215545654,-1.118927002,-3.9204788208,-0.6013765335,8.0573730469,-0.0004207278,-0.0053777695,-0.0053777695,4.6558457972,0.6732474704,0.7845597308
73,0,-2.2937164307,-2.7306518555,-2.560005188,0.1288452148,0.2443656921,3.5115661621,-5.3678359985,6.3433685303,-0.7762451172,0.8037567139,5.3939819336,-1.1096496582,-2.6738433838,0.3925476074,1.1726608276,-0.1353912354,6.5476608276,-1.6917495728,-0.1215848923,1.8723182678,-6.4975738525,-2.6511993408,1.7760534286,-21.2474822998,-0.0044981642,-0.0036571436,-0.0036571436,0.7255598273,3.6283405007,-0.5061399759
74,0,-1.5245513916,-9.2360687256,8.1114501953,11.6583251953,8.1207408905,28.1369781494,-13.7635993958,21.7761077881,-9.1978530884,14.9631958008,5.3276824951,-4.0732269287,-0.0028305054,-7.1750946045,2.2498474121,-8.4416809082,7.3820953369,-3.1298561096,-2.0614976883,-0.8355636597,-12.7574691772,-7.8628845215,-0.0552921295,6.6030654907,0.0357151448,0.0231820755,0.0231820755,9.1401172864,1.5833706292,-3.377169916
75,0,1.5692901611,-3.5012359619,6.1435470581,7.8963775635,6.3806324005,13.6395111084,0.7735939026,11.3375701904,1.3577194214,11.2378845215,3.7093048096,-2.1060791016,-1.5511245728,-7.6228179932,-2.4423599243,-7.5696868896,3.4413375854,0.1639289856,-7.2628567219,2.6233558655,-5.3461685181,-5.5557975769,-4.2688918114,2.8608169556,-0.0051465621,-0.0081501007,-0.0081501007,3.5778036095,3.6105502851,-1.3850210992
76,0,-2.2743682861,0.8184661865,9.6099472046,4.3763275146,17.1407556534,10.4107971191,-11.5733680725,9.7998352051,-4.9385528564,7.0137939453,3.3733978271,0.329284668,-1.5528182983,-6.1905517578,-1.1419754028,-7.6488189697,7.2802581787,1.2744522095,-2.2628746033,0.6399879456,-2.1059570313,1.2598419189,-0.4762964249,-1.0952606201,0.0005643866,-0.0018458329,-0.0018458329,3.1962781667,-0.0578499322,-0.9225249558
77,0,2.4113616943,-3.4512634277,6.6728363037,13.9674682617,7.5384120941,14.3355102539,-4.4196090698,14.0638122559,-3.1159515381,15.1500854492,0.07371521,-1.7718048096,-1.1847991943,-4.0963439941,-0.8100509644,-9.4434204102,-0.8100357056,-1.3568878174,1.8509120941,12.233543396,2.1900100708,-4.2969894409,2.7706956863,4.569190979,0.0036260174,-0.0123037063,-0.0123037063,8.355626316,-2.9570701921,-1.3628026332
78,0,-0.7907104492,5.9177246094,4.3396224976,14.5258178711,12.8629894257,9.0644989014,-9.543888092,11.169052124,-6.8374938965,12.9144897461,5.3808441162,2.2137756348,0.7303466797,-8.1128082275,-1.2447128296,-9.6482696533,-10.9449005127,-8.4677619934,-9.6304488182,14.1865921021,-15.3608779907,-16.201133728,-7.3103113174,10.8208618164,0.000732311,-0.0143284351,-0.0143284351,10.4956970907,3.2201999408,0.7486549663
79,0,-0.252746582,-3.5157165527,4.459487915,6.1734313965,8.0533638,15.8313903809,2.8539924622,12.1622619629,1.5956115723,5.7951507568,3.6578826904,-2.7925567627,-3.2494125366,-1.7689361572,-2.3160247803,-5.2204284668,-4.704208374,-5.5234565735,-6.731543541,3.9518852234,-7.1484375,-9.1748504639,-3.235162735,-3.0856781006,-0.0035655643,-0.0089785382,-0.0089785382,6.9712374402,3.8729422773,-0.5418734564
80,0,-2.2515258789,0.7314605713,6.5854644775,6.87449646,11.8773422241,12.9036254883,-16.8163299561,11.4470367432,-3.4727020264,9.2215576172,6.6683502197,2.5692901611,-2.3901748657,-4.9457855225,3.5282287598,-5.6585235596,9.2714767456,4.716545105,1.8774242401,8.1403884888,-9.4103012085,1.3657684326,0.6647253036,-4.853553772,0.0112194638,0.1399528608,0.1399528608,2.403434893,-6.5515314941,178.1364892286
81,0,-1.5579986572,4.0033721924,0.1610488892,5.7555084229,10.794549942,-2.5539703369,-3.9545555115,-3.6700134277,-4.1965713501,0.2156982422,-2.6475830078,-1.6537475586,-4.6533279419,5.469039917,-5.5746612549,0.8327178955,-5.2775726318,-7.9887428284,6.3799552917,6.9931907654,-2.6393737793,4.2653656006,-0.9740056992,-2.3220291138,0.0125959944,-0.0062895045,-0.0062895045,3.2448652397,-7.1538802806,5.6302390798
82,0,-0.9972381592,4.4424591064,-2.4602203369,9.4727630615,4.9142971039,-0.3051605225,-0.1268081665,-0.6800079346,0.1770782471,5.9262084961,-0.2892303467,5.790725708,-3.2073516846,3.7997131348,-2.5128555298,-0.0591583252,7.3090133667,-10.2850227356,0.3214044571,-7.1035881042,2.1114349365,-9.5925674438,0.8442754745,8.7928771973,0.0023334706,0.0093123913,0.0093123913,4.6452997003,-1.2707160411,-0.7221213068
83,0,1.5941314697,-2.7963409424,5.8813705444,9.7890319824,6.2512016296,11.2558441162,-0.8357849121,10.2351531982,-3.5080490112,6.4804229736,-4.928314209,-4.3078460693,-0.520942688,-2.1153564453,-0.1252975464,-7.7671203613,-8.1028747559,-6.7490711212,-0.8643255234,9.8600959778,-2.2625198364,-6.9321212769,-1.4151716232,5.8261032104,0.00039961,-0.0073796362,-0.0073796362,9.7212197128,2.1854914001,0.1966596651
84,0,4.6469421387,-13.2489929199,9.4788894653,21.0197753906,-0.1534481049,32.7644500732,10.498840332,35.6118469238,-4.8361206055,25.562210083,-5.3945617676,-15.2782592773,-3.7635345459,-8.2049102783,-3.9759063721,-12.9992675781,-5.9532623291,-1.1328430176,2.1593122482,20.0156917572,-7.7450180054,-6.2335205078,6.4842453003,17.6023712158,0.0084514436,-0.0026052222,-0.0026052222,22.8422933715,-5.5632908748,-1.791253927
85,0,3.0854492188,-8.813369751,2.5583190918,10.4910888672,-4.6648950577,24.9115753174,11.7015991211,28.1332702637,-1.2910614014,12.2577209473,-1.1656951904,-12.143157959,-4.8495635986,-4.3907012939,0.0260314941,-9.16456604,-8.6622924805,-5.7768173218,-2.9732809067,14.2838764191,-15.5788421631,-8.5450973511,0.1624517441,17.8743438721,0.0020649936,-0.0187742263,-0.0187742263,17.5032820157,-1.2657720348,-1.2046220391
86,0,0.1726989746,-5.1865234375,4.2288360596,3.2284851074,0.5988941193,7.1715698242,2.4001579285,5.0706481934,-0.5728912354,7.6266937256,-1.5358428955,-5.4897003174,-0.250038147,-1.1481323242,1.7474899292,-2.9971160889,-0.2573394775,5.8051452637,-2.4046134949,1.3290672302,1.9019927979,4.135597229,-2.7337551117,-11.6783218384,-0.0018304433,-0.0004608072,-0.0004608072,0.8000386126,2.0022597082,-1.5737612621
87,0,-1.3112030029,1.8128204346,8.0895080566,13.8952636719,12.7859554291,9.297454834,-20.4463729858,10.4980163574,-12.2392730713,15.2188110352,4.2635040283,6.7537536621,-0.2478790283,-6.1240844727,4.3197250366,-6.9278717041,7.0365753174,3.6635017395,-5.0228366852,0.6908607483,-0.861541748,-2.7136993408,-1.9860963821,-8.5051345825,-0.0031036874,-0.0067542195,-0.0067542195,3.6392513135,5.306314974,-0.8887745861
88,0,0.1310424805,-8.0825805664,5.7979507446,5.0307922363,2.5396957397,18.2174530029,-3.6409950256,19.9907073975,-7.8237915039,13.6148834229,0.437789917,-8.1005859375,-1.6019744873,-3.5563964844,2.269241333,-5.0406799316,1.1897125244,-2.0106773376,-1.8009896278,3.4121665955,-8.1418914795,-10.7737922668,0.5813703537,-0.8164138794,-0.0024353421,-0.0145765767,-0.0145765767,9.6459248797,4.5790165922,-0.1557062855
89,0,1.1140899658,-4.4398803711,7.1651153564,10.3583831787,5.6265478134,11.2294006348,-3.7370185852,10.8182067871,-8.6833572388,13.2862243652,-2.2440643311,-3.9553527832,-1.6067886353,-1.6617584229,1.3576812744,-5.8010253906,-2.1075134277,-0.5959281921,-1.7269954681,5.6678085327,-0.2486419678,-2.6082000732,-1.515712738,4.8272781372,0.0016699722,-0.0055705607,-0.0055705607,6.6124874336,-1.1789557904,-2.924805968
90,0,3.5077362061,-10.6874542236,13.1864471436,14.2448730469,8.4922294617,22.3489379883,-0.8124923706,19.627822876,-8.8214874268,15.8172302246,-4.8995056152,-9.9588775635,-0.6931304932,1.1866760254,-1.3259429932,-5.819229126,-10.3586578369,-13.0491523743,-1.8847112656,23.8801841736,6.5928878784,-13.98072052,-1.9352674484,12.2646560669,0.0019312436,-0.0072615147,-0.0072615147,17.9987443584,2.7598255646,1.9546134187
91,0,3.1147460938,-13.2480163574,8.6185073853,12.5146942139,-0.3876342773,22.3690490723,-1.4703826904,21.5929107666,-8.1440734863,12.746383667,0.8544921875,-8.2836303711,3.8701477051,-10.1154022217,-3.3704071045,-14.4798126221,-3.4463653564,2.1744842529,-4.5913381577,15.1413154602,-2.0950698853,-5.2666854858,-2.5158576965,6.4375839233,0.006158811,-0.0112089571,-0.0112089571,15.3501240336,3.9661558065,6.7017580901
92,0,0.0669555664,-0.3148956299,6.6379852295,5.101348877,11.9112186432,10.3387756348,-6.3551864624,11.0321350098,-7.1506576538,9.3760528564,2.0875244141,-2.4299621582,-2.1412811279,-4.3459625244,-0.2294540405,-5.7101898193,0.5189208984,0.8667793274,-0.1756896973,3.1215400696,-1.2029953003,-0.0377731323,-0.580499649,0.4144668579,0.0002524117,-0.0046807099,-0.0046807099,6.7264016804,-0.1220830025,-1.0732655696
93,0,-0.6719055176,-0.0096435547,-3.5990142822,10.6637573242,-5.0159864426,11.9824981689,2.2185173035,11.0915222168,0.3385620117,16.306854248,5.8169708252,5.5447387695,0.3293991089,-4.9666442871,-2.6624984741,-6.3237457275,3.331161499,1.8483810425,0.6179256439,6.0724983215,-2.0678253174,-7.8284912109,1.1017198563,8.7387008667,0.0033794828,-0.0187126324,-0.0187126324,10.5024946322,0.1185080623,-1.0000540281
94,0,-1.296005249,0.7707366943,7.3036956787,8.7337341309,12.8868427277,7.0238494873,-11.2136917114,10.8450622559,-7.1293792725,12.7057037354,5.9276275635,1.9438781738,-0.7238006592,0.9000701904,-3.0819549561,-1.1340484619,-0.5915527344,3.6084938049,-0.2219467163,3.438873291,-3.1603240967,0.8953323364,0.1274528503,4.0762329102,0.0073574463,0.0001048446,0.0001048446,4.5717320679,-1.5081083794,-0.7976046307
95,0,-2.1219329834,-0.057220459,-0.2360839844,9.2537384033,0.9017505646,8.5811920166,-1.5755386353,7.7747344971,-6.6697235107,12.6734161377,1.07472229,-1.658416748,-3.6063461304,3.259979248,1.8633804321,3.1014404297,6.0983886719,-4.1110610962,0.798866272,-5.3847351074,-6.4589004517,-4.8491668701,-0.9543762207,15.9281005859,0.0352260529,0.0323505942,0.0323505942,6.1870160463,-3.6678779758,-0.675536426
96,0,-2.7578735352,1.179397583,3.8649978638,10.043182373,7.9669837952,8.0034790039,-2.1685791016,5.6066894531,-4.6363525391,9.5805969238,0.1048736572,-2.7119598389,-1.5502624512,-3.2143554688,-2.5496902466,-4.3858032227,5.9988098145,0.6508369446,4.0385246277,-0.7928390503,-2.3601226807,8.1354522705,-1.8985385895,0.3927230835,0.0332969485,0.0308478102,0.0308478102,3.7575052597,-4.2755640816,-0.7694962227
97,0,-0.4927825928,4.2011413574,-2.2545013428,-3.623260498,1.9504776001,-3.924407959,-1.7105636597,1.7136230469,-0.661239624,1.5731048584,1.2670288086,1.8764038086,-1.1991577148,-10.6189422607,-2.3799819946,-7.1187133789,2.5264816284,2.2770957947,3.129488945,-2.0733451843,-0.3110809326,4.4390411377,2.1524868011,-6.2244415283,-0.0033777356,0.0244074091,0.0244074091,-3.9895953277,-1.9191632076,-4.2697444043
98,0,-0.1566619873,-2.2558898926,8.0064239502,5.0397338867,16.1414461136,11.7820739746,-5.3420524597,12.5937194824,-8.1446990967,6.1575775146,-1.5975341797,-6.1223602295,-2.0975341797,-0.3641815186,1.5090332031,-4.321472168,-4.4946670532,-5.9533843994,-6.6789836884,3.0367507935,-5.5773010254,-5.4002990723,-5.953209877,15.8757247925,-0.0034755319,-0.0105144642,-0.0105144642,7.2736340913,-1.6469042804,-1.9993600936
99,0,1.8579559326,-2.7232818604,1.670753479,8.290145874,2.6100254059,8.4682006836,3.1313781738,3.4005279541,1.9682769775,4.0327758789,-1.0657806396,-4.9461669922,-4.624786377,-1.3362884521,-1.5935440063,-2.5040435791,2.036026001,0.1365814209,4.9160938263,1.8966217041,-2.5548629761,2.6203613281,4.538433075,-2.4036331177,-0.0008473387,-0.0085259266,-0.0085259266,1.652479299,-3.0671336238,0.7094813369
100,0,1.5029754639,-11.4295959473,15.2591171265,7.9324493408,16.1906604767,25.3787994385,-18.8684158325,26.1508331299,-18.2496948242,14.3832397461,4.7774353027,-7.3847503662,0.2589797974,-16.3060913086,2.2448959351,-22.3788146973,5.2312469482,6.0421066284,-3.2021303177,17.8123626709,-1.8711166382,-2.5793228149,-2.5368747711,2.5862960815,-0.0038150472,-0.0090758055,-0.0090758055,10.5455826506,3.5174661644,-1.8600210999
101,0,-1.6740722656,-0.1539764404,4.8834686279,6.3871307373,7.8685894012,8.6986541748,-9.9298858643,9.043762207,-5.041633606,7.4981994629,3.1573638916,3.310836792,1.5480041504,-9.5873565674,-0.5254821777,-11.75,10.7187271118,1.0231399536,-1.21717453,8.2130393982,-7.094871521,-0.8592376709,-0.9888477325,5.9671325684,0.0003127523,-0.0129379537,-0.0129379537,3.6160853088,0.0622466935,-0.5405793969
102,0,0.2481079102,-5.0214385986,4.3873825073,5.486038208,4.7421875,8.301071167,-4.7866630554,5.6130523682,-1.6757202148,6.2196044922,1.602722168,-2.2205200195,1.8165283203,1.3062744141,0.8291778564,0.6607208252,-3.5745544434,2.0728874207,-3.099360466,5.5626144409,0.0567703247,-2.6241607666,1.4055805206,5.1497039795,0.0009677903,-0.0051117539,-0.0051117539,4.4169267806,-1.7969426284,-0.920441335
103,0,0.1898193359,1.5264129639,8.6480560303,9.5150146484,13.967672348,9.9796447754,-18.4184646606,15.5269622803,-14.7397918701,18.6512756348,2.6661071777,1.6916503906,-1.9896087646,-10.766204834,1.3739471436,-12.9430389404,0.7609558105,2.4711456299,-4.7398252487,8.6158542633,1.5180892944,-4.5896224976,-4.2277026176,-1.6802139282,-0.0057526208,-0.0053273141,-0.0053273141,8.3529316386,3.7207089858,-1.5834208227
104,0,0.209197998,-3.5892944336,9.0314102173,5.7970733643,11.1829929352,12.2878875732,-11.4371948242,12.0045166016,-10.589553833,8.8748474121,1.5442199707,-2.1964263916,-1.0963516235,-8.0233154297,-0.873588562,-11.0116424561,1.3187866211,-1.2152862549,-3.9664821625,0.0928955078,-4.1716003418,-6.2790298462,-2.6021671295,4.3366241455,-0.0002198964,-0.0085335858,-0.0085335858,4.5429461627,1.6597457303,0.1762053053
105,0,1.7726745605,4.378326416,4.430770874,11.4629516602,6.8321762085,5.7720184326,-8.0138778687,4.8170928955,-3.8026504517,11.0447692871,2.3427581787,9.8794250488,-2.5143737793,-5.4313354492,0.0798187256,-8.4097290039,5.6743545532,1.23828125,-1.4435777664,4.7171821594,-0.2279510498,-1.8034973145,-1.360915184,2.5628585815,0.0059291481,-0.0080796406,-0.0080796406,2.5420203539,-2.2433240058,0.6339246566
106,0,-0.888381958,-3.5791320801,6.1689300537,6.3355712891,5.5088176727,5.6780700684,-15.6541023254,10.8403320313,-9.3981170654,11.9195556641,7.8434143066,4.7549438477,1.9736785889,-4.9786071777,0.6825027466,-10.6223907471,3.2087097168,4.821182251,1.9447996616,0.8224372864,-3.1567382813,-3.5457611084,-0.1602244377,2.3679199219,-0.0035159769,-0.0047614872,-0.0047614872,3.2339143347,4.8380195854,0.8412241026
107,0,2.305480957,-1.8570861816,5.7909164429,2.3705596924,8.8261108398,6.1945495605,-6.0361061096,6.0940704346,-4.9377441406,2.3542022705,4.2989196777,0.2177276611,-5.6651687622,-3.0215148926,0.4187393188,-6.5201721191,7.3918533325,1.6526107788,-0.5739793777,1.2344779968,-5.7877044678,0.1542739868,-1.583984375,-0.1270904541,0.0019055362,-0.0065870024,-0.0065870024,3.2869768724,0.6849479658,0.1158825712
108,0,-1.1485748291,9.928237915,3.9578857422,9.0270996094,12.6990966797,4.2378387451,-11.3501968384,-0.510345459,-2.0287322998,6.160949707,1.5641021729,13.3899841309,-1.1552124023,-0.1851196289,0.2528686523,-6.1371459961,0.7195129395,-0.1683502197,-2.3338918686,0.9349594116,1.1906509399,0.3254699707,-2.0268754959,0.943977356,-0.0011717873,-0.0051146001,-0.0051146001,1.4272010151,0.568528096,-0.2507233546
109,0,2.8200073242,-0.2296600342,3.0150604248,6.3418579102,-1.3820171356,5.3358764648,2.9721641541,2.391998291,-0.9772338867,5.5488739014,-1.8835906982,0.377746582,0.1053466797,-4.735534668,0.3742828369,-5.2363739014,-1.8097305298,2.2062110901,0.5036916733,-2.6108207703,0.1221084595,-1.435798645,-1.3541231155,-3.6567840576,0.0009816284,-0.0097480789,-0.0097480789,2.8087805223,2.5054594142,-0.1420987351
110,0,5.3534545898,-6.5495300293,12.1138687134,2.273147583,14.2398319244,3.7130889893,-12.6382141113,6.0255737305,-8.8597793579,0.3739929199,-4.6448822021,-6.095916748,-0.2243118286,-4.0655517578,2.3739547729,-7.1388702393,-10.7022857666,-6.1391906738,-4.1582698822,-21.427318573,10.6586914063,-12.8979034424,-1.1479682922,-0.7590026855,-0.0052612077,-0.0105917826,-0.0105917826,2.330306634,3.5262031456,-0.9756851594
111,0,-1.0513153076,-5.7537994385,8.2746734619,11.5294952393,4.7151355743,20.3963165283,-12.216583252,18.9403839111,-9.2195739746,16.2180480957,4.6597747803,-1.0475769043,5.1608963013,-9.9884185791,-1.8254394531,-10.8060302734,0.8512496948,3.3792572021,-7.4001379013,10.7693977356,-2.3137435913,-8.7238616943,-3.6247730255,-1.1260223389,0.001251918,-0.0168883502,-0.0168883502,11.9740375303,8.434831542,-0.3328517196
112,0,-0.2638702393,0.258102417,2.7894897461,3.1735687256,5.4023017883,4.1095275879,-8.1332206726,6.8876342773,-5.1544647217,5.9664459229,2.0319671631,0.5586395264,0.0526657104,1.1191864014,1.5385513306,-1.2446289063,0.8073196411,1.6739234924,0.7097887993,11.4849491119,-2.0848770142,-1.9952011108,-0.0516033173,0.1015701294,-0.0010761474,-0.0047657155,-0.0047657155,3.3624420319,3.7419612281,1.1107196387
113,0,-4.0224761963,-0.0555725098,6.4325027466,5.8331604004,14.5694408417,13.311340332,-21.3857116699,14.7779388428,-9.5207214355,11.5034332275,10.7688446045,3.4488830566,-0.1297683716,-9.6666412354,1.7004623413,-11.5955505371,6.728553772,5.0689239502,-1.7175617218,1.9845848083,-5.3165512085,-2.0525131226,-2.7854547501,6.1993560791,0.0013059033,-0.0051136389,-0.0051136389,5.9487150347,3.0939605884,2.3274809305
114,0,-0.9715118408,1.4487304688,5.775894165,6.9818572998,11.8814563751,7.6579284668,-10.8404273987,10.1952819824,-4.1329498291,6.4950408936,6.0498809814,5.1312561035,-1.4903335571,-4.7890014648,-0.3019638062,-7.8085174561,2.8184585571,3.5348968506,-0.2458553314,6.4944190979,-2.3006210327,-1.6030273438,-0.1391496658,3.1540985107,0.0041519944,0.0062677637,0.0062677637,3.9111345611,2.5395354326,357.6897985707
115,0,-2.5003509521,-3.8834533691,8.2537765503,9.73487854,11.2763843536,14.9921569824,-13.5058517456,14.2143249512,-8.5891265869,8.3735809326,4.5213165283,-1.9255828857,1.8728408813,-1.7002563477,2.4173278809,-5.5043945313,0.4055786133,0.2149658203,-2.3866596222,5.6752204895,-1.0642776489,-2.9017791748,-3.4924106598,2.3780517578,-0.0039571214,-0.0052769631,-0.0052769631,5.2459982269,6.03609162,-1.6398751053
116,0,-0.9419708252,-1.7426300049,1.8325271606,6.8254241943,-0.9197921753,12.5169830322,-0.9026489258,7.3971557617,-0.7510986328,1.1392211914,5.1547698975,1.3949737549,1.4059066772,-4.8232574463,0.3996505737,-4.9067687988,2.6183853149,-6.1629333496,-6.6937885284,11.0272140503,-4.5591506958,-11.7321929932,-6.4152112007,6.2836532593,-0.0010721013,-0.0113127939,-0.0113127939,6.9375785158,3.7098258565,0.323691682
117,0,2.5037841797,-1.0872802734,9.3211135864,10.8815460205,10.7526454926,16.4038085938,-10.774723053,14.59425354,-9.1271514893,12.366394043,-1.2083282471,1.0989227295,0.1263504028,3.0116577148,3.7426528931,-2.5558013916,-5.2675628662,-4.2319564819,-1.8078727722,7.9069290161,-0.3484649658,-9.3503608704,-1.3378710747,4.2255096436,-0.000130869,-0.0118282326,-0.0118282326,8.0137244328,3.707923826,0.6649438158
118,0,-0.976348877,2.6789855957,4.1937789917,7.8664398193,12.170501709,3.0652923584,-9.0635604858,3.8741607666,-4.6911621094,6.8241119385,0.5798492432,-0.1961669922,0.7500305176,-3.5748596191,0.4552001953,-3.777557373,-4.6717605591,-0.3450279236,-3.3931350708,3.2744483948,-0.9609909058,0.0479507446,-2.6143140793,-0.9703445435,-0.0013027498,-0.000915885,-0.000915885,0.2937005517,0.5432756589,-0.0984185189
