,Unnamed: 0.1,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
91,0,-192.0,-28.0,-234.0,-46.0,-249.0,-61.0,-203.0,-68.0,-132.0,-67.0,-70.0,-23.0,-216.0,-51.0,-148.0,-60.0,-248.0,-79.0,-246.0,-75.0,-134.0,-75.0,-240.0,-12.0,0.02025396269164048,0.010876484215259559,0.010876484215259559,-1.9064726406098893,41.652874683755776,0.5205564748748597
92,0,-206.0,-42.0,-221.0,-58.0,-217.0,-59.0,-178.0,-68.0,-111.0,-71.0,-57.0,-18.0,-205.0,-47.0,-124.0,-51.0,-237.0,-52.0,-212.0,-43.0,-102.0,-45.0,-202.0,10.0,0.022799526341259483,0.010589241981506348,0.010589241981506348,-3.5096791245925645,37.57841381181197,3.603246744833188
93,0,-184.0,48.0,-210.0,31.0,-215.0,35.0,-170.0,24.0,-105.0,31.0,-46.0,70.0,-191.0,34.0,-120.0,33.0,-224.0,13.0,-216.0,45.0,-113.0,16.0,-210.0,27.0,0.01781471399590373,-0.0138566941022873,-0.0138566941022873,-2.9352704422783966,40.634991793988405,1.5394282577283596
94,0,-1.0,-1.0,-3.0,-1.0,-8.0,0.0,6.0,-2.0,2.0,0.0,-1.0,0.0,0.0,5.0,1.0,3.0,-25.0,-33.0,-1.0,-4.0,27.0,-36.0,1.0,-12.0,0.00010010920232161867,-0.013207055628299713,-0.013207055628299713,-19.81805899940989,-0.3488875846336465,-0.8632291603977825
95,0,-173.0,30.0,-198.0,26.0,-209.0,35.0,-170.0,23.0,-117.0,18.0,-64.0,48.0,-195.0,32.0,-127.0,29.0,-216.0,42.0,-231.0,47.0,-145.0,52.0,-230.0,46.0,0.02640210185199976,-0.00070199370384217,-0.00070199370384217,7.486945730752718,40.05505792046914,5.785146635609242
96,0,-215.0,38.0,-244.0,33.0,-258.0,38.0,-221.0,30.0,-156.0,37.0,-102.0,72.0,-235.0,29.0,-169.0,27.0,-280.0,27.0,-287.0,50.0,-192.0,37.0,-282.0,38.0,0.03392629767768085,-0.008874263614416122,-0.008874263614416122,-0.0921405744334658,41.098771023130546,4.9378386118233575
97,0,-228.0,-85.0,-269.0,-88.0,-296.0,-90.0,-274.0,-94.0,-235.0,-97.0,-190.0,-73.0,-251.0,-87.0,-236.0,-93.0,-262.0,-155.0,-271.0,-130.0,-199.0,-154.0,-262.0,-109.0,0.04668003972619772,0.03982068132609129,0.03982068132609129,2.8035038094633453,39.32091196080445,2.8365319380694687
98,0,-185.0,-27.0,-210.0,-55.0,-204.0,-44.0,-172.0,-44.0,-98.0,-41.0,-44.0,28.0,-188.0,-40.0,-118.0,-25.0,-219.0,-39.0,-237.0,-30.0,-143.0,-17.0,-232.0,-16.0,0.015099699376150966,0.001452077180147171,0.001452077180147171,-10.84270396302206,44.963167062934055,8.921657868527507
99,0,-231.0,-64.0,-265.0,-66.0,-283.0,-61.0,-278.0,-67.0,-225.0,-69.0,-174.0,-33.0,-258.0,-72.0,-230.0,-69.0,-273.0,-116.0,-298.0,-101.0,-233.0,-110.0,-292.0,-81.0,0.04171842616051436,0.024504238739609715,0.024504238739609715,3.4115406213942863,42.24545055628927,3.5497331142065245
100,0,-209.0,-34.0,-235.0,-67.0,-227.0,-69.0,-178.0,-81.0,-101.0,-81.0,-38.0,-26.0,-200.0,-59.0,-114.0,-64.0,-161.0,-1.0,-182.0,-13.0,-88.0,1.0,-162.0,6.0,0.002968330401927232,0.004962898790836334,0.004962898790836334,-7.566448711540606,49.014162171009204,-1.4665789023771163
