,Unnamed: 0.1,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
92,0,23.0,-65.0,4.0,-92.0,5.0,-107.0,18.0,-107.0,21.0,-111.0,23.0,-92.0,29.0,-62.0,17.0,-71.0,35.0,-38.0,34.0,-69.0,42.0,-43.0,33.0,18.0,0.002188654616475102,0.014088410884141922,0.014088410884141922,1.1331322882322858,-5.187032280134653,-3.5600220698840133
93,0,10.0,-17.0,2.0,-29.0,1.0,-30.0,9.0,-29.0,10.0,-32.0,9.0,-27.0,7.0,-28.0,3.0,-31.0,10.0,-10.0,8.0,-20.0,4.0,-11.0,7.0,10.0,0.002146821469068534,0.0062494799494743495,0.0062494799494743495,1.5153481415197412,-2.4301262309099343,-1.1800617304436152
94,0,25.0,-27.0,23.0,-32.0,20.0,-17.0,35.0,-15.0,25.0,-30.0,28.0,-32.0,24.0,-24.0,25.0,-19.0,15.0,-5.0,24.0,-8.0,32.0,-1.0,21.0,27.0,-0.0017530079931020804,0.0034022200852632523,0.0034022200852632523,2.533463506358331,-0.9028250879301752,-0.3825741355622237
95,0,-17.0,-8.0,-20.0,-27.0,-19.0,-22.0,6.0,-29.0,5.0,-31.0,2.0,-16.0,-6.0,-9.0,-7.0,-8.0,-6.0,27.0,-11.0,19.0,-8.0,29.0,-13.0,39.0,0.010908398777246472,0.0013245269656181266,0.0013245269656181266,2.4691927680180283,-2.8768623420705026,-0.1800231136397592
96,0,-85.0,-111.0,-111.0,-126.0,-129.0,-135.0,-127.0,-139.0,-131.0,-131.0,-141.0,-114.0,-103.0,-97.0,-132.0,-101.0,-96.0,-137.0,-114.0,-151.0,-119.0,-133.0,-113.0,-120.0,0.036299855448305614,0.035057343542575836,0.035057343542575836,-3.289304217750274,-6.875130614847669,-0.9688367583270528
97,0,23.0,-44.0,15.0,-57.0,17.0,-51.0,32.0,-52.0,35.0,-56.0,38.0,-57.0,29.0,-25.0,34.0,-23.0,46.0,-25.0,47.0,-39.0,46.0,-27.0,48.0,-9.0,-0.008989263325929642,0.0074724890291690904,0.0074724890291690904,-2.6287131311319785,-0.061078723438320985,-1.0479144624967995
98,0,-89.0,-93.0,-107.0,-106.0,-119.0,-108.0,-125.0,-112.0,-130.0,-115.0,-134.0,-105.0,-102.0,-104.0,-127.0,-110.0,-90.0,-143.0,-113.0,-157.0,-124.0,-148.0,-113.0,-138.0,0.030522142536938187,0.03474700823426246,0.03474700823426246,2.0997129004443744,-3.1512417415795184,-3.167018201029183
99,0,-5.0,-89.0,-20.0,-114.0,-24.0,-123.0,-13.0,-125.0,-24.0,-122.0,-35.0,-110.0,-8.0,-98.0,-26.0,-97.0,31.0,-55.0,25.0,-87.0,17.0,-65.0,32.0,-54.0,0.0056557846255600435,0.01857220008969307,0.01857220008969307,-7.828977052149904,-8.636111253033725,-3.099484541883098
100,0,0.0,-52.0,-11.0,-67.0,-15.0,-54.0,13.0,-51.0,27.0,-55.0,54.0,-45.0,-3.0,-18.0,27.0,-13.0,-2.0,19.0,-9.0,-14.0,23.0,25.0,-14.0,80.0,0.006216409616172314,0.0061503350734710615,0.0061503350734710615,1.204590183674481,2.4147395580054294,2.4212063180376164
101,0,0.0,-54.0,-7.0,-65.0,-5.0,-63.0,19.0,-68.0,19.0,-68.0,17.0,-65.0,0.0,-42.0,10.0,-46.0,14.0,-27.0,5.0,-43.0,-2.0,-40.0,5.0,-18.0,0.0017729559913277646,0.014147546142339703,0.014147546142339703,3.4326813569931818,-0.9546335776673516,-2.6204034421088487
102,0,20.0,-23.0,13.0,-30.0,14.0,-21.0,7.0,-22.0,8.0,-24.0,10.0,-25.0,8.0,-18.0,10.0,-20.0,-5.0,20.0,-2.0,-6.0,-8.0,18.0,-14.0,70.0,0.011771717108786108,0.005913570523262017,0.005913570523262017,6.479856644654701,-5.8816910130904105,0.3787192803471191
103,0,-8.0,-10.0,-29.0,-28.0,-38.0,-34.0,-5.0,-35.0,-17.0,-41.0,-20.0,-38.0,-20.0,6.0,-16.0,-3.0,-15.0,15.0,0.0,-5.0,23.0,2.0,7.0,63.0,0.009331850335001944,-0.004118843004107472,-0.004118843004107472,0.5784147526669523,-4.533963879123939,-3.4483424497306454
104,0,-17.0,-23.0,-34.0,-60.0,-24.0,-65.0,8.0,-71.0,21.0,-69.0,14.0,-35.0,-7.0,-19.0,-3.0,-26.0,-6.0,-9.0,-19.0,-9.0,-7.0,2.0,-20.0,21.0,0.007915045134723186,0.00994528830051422,0.00994528830051422,2.176861837805596,-0.4608536931116376,-0.16189413732286262
105,0,17.0,-5.0,21.0,9.0,15.0,5.0,-12.0,4.0,-18.0,-2.0,-11.0,-13.0,12.0,-13.0,4.0,-11.0,12.0,0.0,7.0,3.0,3.0,-4.0,7.0,3.0,0.0011248663067817688,0.0016497783362865448,0.0016497783362865448,1.822127690369654,-3.998902293943431,-1.4648914813957443
106,0,19.0,16.0,11.0,6.0,6.0,13.0,22.0,11.0,20.0,7.0,9.0,17.0,14.0,17.0,6.0,14.0,-8.0,64.0,-9.0,55.0,-13.0,61.0,-15.0,91.0,0.011843655920529272,-0.005892980843782435,-0.005892980843782435,5.8267471948074325,-6.632438949873965,0.22486719638723526
107,0,-5.0,-58.0,-13.0,-76.0,-15.0,-59.0,12.0,-61.0,6.0,-60.0,-2.0,-44.0,-3.0,-43.0,-5.0,-38.0,8.0,-27.0,0.0,-37.0,3.0,-25.0,-2.0,-8.0,0.006866872310638428,0.010382294654846191,0.010382294654846191,-2.5949514487454413,-3.790168439828939,1.8980074716357012
108,0,12.0,-19.0,3.0,-24.0,-8.0,-21.0,12.0,-22.0,18.0,-19.0,15.0,-3.0,5.0,-4.0,11.0,-6.0,3.0,9.0,-13.0,15.0,3.0,6.0,-7.0,1.0,0.0008698217570781707,0.0010161381214857069,0.0010161381214857069,-0.40008474185512455,0.7369888376391387,1.7947528921232032
109,0,14.0,16.0,10.0,19.0,5.0,18.0,-2.0,21.0,5.0,29.0,3.0,35.0,1.0,7.0,0.0,10.0,-10.0,-2.0,-6.0,5.0,0.0,-1.0,-11.0,13.0,-0.0017140246927738155,-0.004165925085544586,-0.004165925085544586,-1.8606709639382448,1.9943255478939288,2.958496219465652
110,0,4.0,12.0,-2.0,5.0,-1.0,8.0,26.0,4.0,16.0,-1.0,13.0,-7.0,5.0,26.0,7.0,21.0,-1.0,32.0,11.0,25.0,13.0,31.0,10.0,26.0,-0.0005822470411658303,-0.0034902282059192657,-0.0034902282059192657,2.717106726639191,0.4168599225229528,-1.666195969598243
111,0,7.0,-25.0,-3.0,-33.0,-4.0,-49.0,-1.0,-58.0,2.0,-47.0,-1.0,-34.0,1.0,-37.0,-2.0,-40.0,7.0,-32.0,3.0,-38.0,-6.0,-36.0,-1.0,-14.0,0.004853945225477222,0.012663498520851149,0.012663498520851149,0.33046354317614945,-3.886599512003187,-0.5861711801822302
112,0,94.0,-29.0,82.0,-62.0,82.0,-74.0,96.0,-79.0,92.0,-67.0,84.0,-48.0,96.0,-31.0,96.0,-32.0,106.0,-33.0,117.0,-50.0,124.0,-36.0,120.0,-3.0,-0.026859031990170482,0.008726313710212708,0.008726313710212708,-4.867552398342879,-2.7578839798102948,-0.8468357610668837
113,0,-2.0,-35.0,-13.0,-56.0,-15.0,-59.0,12.0,-66.0,7.0,-71.0,4.0,-67.0,-3.0,-25.0,3.0,-30.0,6.0,-9.0,4.0,-32.0,1.0,-12.0,2.0,19.0,0.007220494560897351,0.011894043534994124,0.011894043534994124,4.755862414456359,-3.6649506315274816,-3.2056651869625625
114,0,5.0,-60.0,-3.0,-75.0,-3.0,-70.0,-3.0,-69.0,1.0,-68.0,3.0,-61.0,6.0,-52.0,10.0,-52.0,21.0,-54.0,19.0,-65.0,22.0,-53.0,17.0,-46.0,-0.003265717998147011,0.014747178182005872,0.014747178182005872,-4.46107499538193,-0.6339110900159355,-0.2476689784111379
115,0,14.0,-22.0,13.0,-13.0,8.0,3.0,14.0,4.0,7.0,-6.0,5.0,-16.0,10.0,-7.0,8.0,5.0,-10.0,3.0,-12.0,6.0,-14.0,13.0,-20.0,26.0,0.007446143776178359,0.004471123218536377,0.004471123218536377,4.400716285923764,-2.836230368751877,2.368303892178016
116,0,8.0,-11.0,2.0,-38.0,12.0,-35.0,2.0,-36.0,6.0,-42.0,8.0,-24.0,13.0,-22.0,11.0,-23.0,31.0,-17.0,41.0,-27.0,45.0,-12.0,42.0,-3.0,-0.006093780510127546,0.00013620778918266296,0.00013620778918266296,-6.008850266216961,-1.7533550937779123,-1.3979198925724714
117,0,26.0,-22.0,17.0,-39.0,16.0,-32.0,56.0,-38.0,49.0,-39.0,33.0,-18.0,31.0,-13.0,36.0,-9.0,-5.0,17.0,14.0,10.0,13.0,27.0,2.0,75.0,0.008756801486015323,0.002788014709949493,0.002788014709949493,1.8115239493309432,-6.1749519167125575,2.6591236933805997
118,0,12.0,4.0,12.0,10.0,7.0,15.0,10.0,10.0,9.0,10.0,14.0,7.0,8.0,13.0,19.0,18.0,4.0,25.0,6.0,13.0,17.0,38.0,-1.0,54.0,0.0023544300347566605,-0.004216060042381287,-0.004216060042381287,-0.08710515775835992,-0.7818977620150775,1.6286833209519385
119,0,11.0,-33.0,3.0,-43.0,-2.0,-41.0,14.0,-43.0,12.0,-48.0,7.0,-33.0,6.0,-3.0,5.0,-2.0,2.0,5.0,8.0,-2.0,-4.0,9.0,-1.0,26.0,0.006703445687890049,0.004130661487579346,0.004130661487579346,-0.024361365768557075,-4.1979689245671,0.9859286867898782
120,0,10.0,-86.0,-7.0,-105.0,-10.0,-112.0,22.0,-116.0,24.0,-107.0,20.0,-74.0,12.0,-55.0,17.0,-51.0,13.0,-45.0,18.0,-60.0,35.0,-49.0,16.0,-17.0,0.0008101491257548316,0.014177346602082247,0.014177346602082247,-5.164900501629086,-1.1332162806646977,1.3870210618062229
121,0,223.0,29.0,239.0,16.0,241.0,14.0,236.0,15.0,156.0,22.0,73.0,0.0,228.0,49.0,159.0,53.0,253.0,59.0,270.0,43.0,192.0,52.0,262.0,91.0,-0.02538720122538507,-0.014314182102680206,-0.014314182102680206,-5.56561324424675,-45.272672029156276,-2.021941786278837
122,0,73.0,21.0,66.0,-3.0,67.0,14.0,78.0,16.0,75.0,8.0,72.0,17.0,73.0,30.0,76.0,24.0,81.0,46.0,82.0,33.0,76.0,35.0,82.0,61.0,-0.01880862284451723,-0.006837211549282074,-0.006837211549282074,-1.3519071109154197,-2.7903897454116877,-0.3845289083830523
123,0,-3.0,-51.0,-7.0,-44.0,-18.0,-23.0,2.0,-14.0,9.0,-8.0,-1.0,25.0,-10.0,-22.0,-16.0,6.0,-83.0,-21.0,-74.0,5.0,-77.0,3.0,-88.0,32.0,0.02168042957782746,0.008919376879930503,0.008919376879930503,0.7334985063334054,-1.3963270510334382,12.49915494485058
124,0,10.0,-1.0,14.0,-13.0,23.0,-19.0,21.0,-15.0,19.0,-11.0,10.0,1.0,10.0,-6.0,12.0,-4.0,4.0,15.0,8.0,0.0,6.0,19.0,4.0,38.0,0.006039941683411597,0.004393309354782091,0.004393309354782091,1.422294614955902,-4.244537647061172,1.1270335697689666
125,0,5.0,-16.0,0.0,-29.0,-2.0,-26.0,30.0,-35.0,27.0,-27.0,10.0,-8.0,8.0,2.0,11.0,2.0,-3.0,16.0,9.0,-8.0,-1.0,17.0,6.0,51.0,0.005702456459403038,0.003171168267726898,0.003171168267726898,0.20375776533742676,-2.8168785967993344,1.5996682586900337
126,0,34.0,-21.0,22.0,-31.0,15.0,-19.0,36.0,-25.0,51.0,-29.0,66.0,-9.0,24.0,-10.0,52.0,5.0,-20.0,9.0,-17.0,4.0,20.0,30.0,-20.0,68.0,0.002078719437122345,0.002542840316891667,0.002542840316891667,2.3930124970161244,2.6428594159841694,5.239997433427703
127,0,38.0,-4.0,28.0,-17.0,26.0,-14.0,31.0,-15.0,44.0,-17.0,53.0,5.0,27.0,0.0,30.0,5.0,20.0,29.0,16.0,11.0,18.0,33.0,14.0,46.0,-0.0014218408614397051,-0.001338474452495575,-0.001338474452495575,-0.7760977292665396,-2.1595293252565213,2.512258742017453
128,0,26.0,-13.0,16.0,-32.0,18.0,-38.0,20.0,-39.0,29.0,-37.0,26.0,-12.0,19.0,-8.0,16.0,-8.0,14.0,14.0,17.0,-16.0,19.0,8.0,16.0,43.0,0.0018196590244770067,0.0008318349719047546,0.0008318349719047546,-2.0020617225178383,-5.179855821856208,0.9811957562699868
129,0,-92.0,-57.0,-100.0,-41.0,-118.0,-40.0,-131.0,-53.0,-138.0,-52.0,-135.0,-59.0,-111.0,-64.0,-136.0,-64.0,-132.0,-87.0,-144.0,-96.0,-151.0,-82.0,-150.0,-60.0,0.03992235846817493,0.024561392143368718,0.024561392143368718,6.6081163362995134,-4.377917958021533,-0.9385624945291586
130,0,10.0,25.0,14.0,28.0,15.0,33.0,7.0,38.0,9.0,49.0,-4.0,73.0,-5.0,31.0,-4.0,55.0,-7.0,66.0,-15.0,54.0,-32.0,91.0,-28.0,82.0,0.013105219230055802,-0.014241687953472137,-0.014241687953472137,-4.140127285571058,-7.301907875679895,7.706695025525793
131,0,12.0,-15.0,8.0,-27.0,8.0,-20.0,18.0,-21.0,18.0,-29.0,17.0,-24.0,15.0,-5.0,18.0,-7.0,19.0,14.0,17.0,-3.0,12.0,13.0,13.0,33.0,0.003029940649867058,0.0026486963033676147,0.0026486963033676147,2.2435867910309,-3.0985600096884696,-0.9028563610180196
132,0,3.0,-11.0,-13.0,-37.0,-16.0,-41.0,2.0,-41.0,-3.0,-41.0,-10.0,-32.0,-7.0,-16.0,-8.0,-24.0,-7.0,-8.0,-4.0,-17.0,7.0,-10.0,1.0,15.0,0.005609090439975258,0.006684925407171249,0.006684925407171249,2.4323482035732473,-2.655869628769281,-2.312422710527456
133,0,222.0,-43.0,243.0,-45.0,251.0,-43.0,224.0,-32.0,154.0,-35.0,96.0,-69.0,232.0,-41.0,162.0,-32.0,234.0,-13.0,250.0,-31.0,159.0,-16.0,231.0,20.0,-0.01677082502283156,0.011089686304330841,0.011089686304330841,1.8204346699210627,-42.61465063707243,-1.0864185466671874
134,0,-81.0,-44.0,-92.0,-65.0,-91.0,-69.0,-75.0,-77.0,-76.0,-84.0,-82.0,-66.0,-82.0,-45.0,-76.0,-54.0,-68.0,-42.0,-74.0,-56.0,-66.0,-40.0,-74.0,-16.0,0.0249181054532528,0.01353717967867852,0.01353717967867852,-0.0067375828674234315,-2.8248014025216577,-2.4711634282560437
135,0,18.0,-13.0,24.0,-15.0,22.0,-7.0,14.0,-9.0,11.0,-12.0,13.0,-10.0,6.0,-8.0,16.0,-6.0,-14.0,-3.0,-7.0,-10.0,-4.0,6.0,-12.0,23.0,0.002758102491497992,0.004293162375688553,0.004293162375688553,1.0124867467033605,-1.8152330833394783,1.6427343394015363
136,0,29.0,8.0,24.0,12.0,19.0,8.0,23.0,5.0,12.0,2.0,10.0,-10.0,18.0,13.0,16.0,6.0,17.0,32.0,19.0,17.0,13.0,21.0,14.0,59.0,0.003063159063458443,-0.00092432647943496,-0.00092432647943496,5.93647158202645,-5.0084564489089365,-3.1651382360387688
137,0,8.0,46.0,3.0,37.0,-1.0,42.0,31.0,39.0,18.0,39.0,1.0,43.0,2.0,73.0,2.0,71.0,-60.0,69.0,-25.0,103.0,-20.0,73.0,-33.0,120.0,0.01559728570282459,-0.01035765931010247,-0.01035765931010247,6.952281012968255,-4.634035460189331,1.9301029789187043
138,0,29.0,-53.0,32.0,-52.0,28.0,-46.0,23.0,-47.0,24.0,-51.0,29.0,-58.0,27.0,-43.0,26.0,-40.0,9.0,-34.0,21.0,-34.0,26.0,-24.0,17.0,-4.0,-0.0014184769243001836,0.011462447000667456,0.011462447000667456,4.72402610280308,-0.8591997562390645,-0.613257835609688
139,0,23.0,5.0,11.0,-34.0,10.0,-22.0,18.0,-22.0,14.0,-25.0,-1.0,2.0,7.0,-3.0,7.0,4.0,7.0,37.0,1.0,16.0,-3.0,52.0,-9.0,54.0,0.015562558546662338,-0.006345889065414667,-0.006345889065414667,1.2937217232677538,-9.952634561989484,2.1849717482934965
140,0,219.0,-140.0,226.0,-168.0,230.0,-182.0,202.0,-175.0,132.0,-167.0,58.0,-189.0,214.0,-136.0,149.0,-143.0,226.0,-108.0,247.0,-168.0,153.0,-135.0,232.0,-80.0,-0.011808623326942323,0.0331442654132843,0.0331442654132843,-6.4004820959131035,-50.76671195184147,-6.680288266515465
141,0,12.0,-67.0,-6.0,-103.0,-7.0,-95.0,4.0,-97.0,18.0,-101.0,29.0,-71.0,6.0,-48.0,24.0,-48.0,32.0,-54.0,21.0,-88.0,36.0,-49.0,16.0,-38.0,-0.0047579705715179435,0.013211578130722051,0.013211578130722051,-5.433109680204878,1.7304011421694057,0.6633924442886399
