,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
33,4.0,65.87683868408203,85.11092376708984,130.91151428222656,133.89822387695312,80.14446258544922,62.52312088012695,22.154727935791016,22.13558578491211,128.82736206054688,59.518280029296875,128.29322814941406,95.89175415039062,-0.006305395159870386,-0.0187772735953331,-0.0187772735953331,-6.368544655729388,6.075659049541965,-1.3394344831866336
34,4.0,60.18392562866211,82.68215942382812,127.45932006835938,129.50755310058594,83.5899429321289,61.93694305419922,17.33457374572754,17.5460205078125,121.71807098388672,51.503578186035156,119.26619720458984,110.69353485107422,-0.00023719773162156343,-0.04847924783825874,-0.04847924783825874,-6.747949042989354,-0.5844997216338378,-0.3800203954182943
35,4.0,58.25739288330078,57.183597564697266,116.9903335571289,116.83001708984375,58.01508331298828,60.35660934448242,29.507736206054688,29.576997756958008,118.75288391113281,52.392425537109375,108.76447296142578,99.58797454833984,0.006408652290701866,-0.024120809510350227,-0.024120809510350227,7.100327665171115,-5.128592995791393,0.9034590427494874
36,4.0,52.308223724365234,76.61056518554688,130.0413818359375,128.62242126464844,78.13279724121094,48.65013885498047,27.63182830810547,29.318618774414062,133.05911254882812,68.84851837158203,141.58091735839844,124.26579284667969,-0.0018625056836754084,-0.061238646507263184,-0.061238646507263184,-5.885970543438902,2.727743773281197,0.8806855679907886
37,4.0,49.535030364990234,64.20938110351562,132.48997497558594,131.24664306640625,72.07254791259766,47.707916259765625,24.966583251953125,27.992027282714844,133.92770385742188,68.22718048095703,138.08409118652344,129.59519958496094,0.0008924603462219238,-0.0622408427298069,-0.0622408427298069,0.7932403830954685,-0.8954923071084615,-0.4869664740331024
38,4.0,56.83393096923828,75.9850082397461,125.986328125,122.28145599365234,71.63917541503906,62.19295120239258,27.184234619140625,24.790660858154297,123.4898452758789,73.56568908691406,124.99967193603516,114.8330307006836,0.0017176952678710222,-0.0563117153942585,-0.0563117153942585,-0.11554033920285144,-0.2245806635283321,1.4319275770904782
39,4.0,58.776344299316406,70.17408752441406,119.08184814453125,120.72364044189453,65.98475646972656,56.06708526611328,25.81798553466797,23.17487335205078,105.72248840332031,46.941341400146484,114.45594024658203,110.46318817138672,-0.004195926710963249,-0.07282955944538116,-0.07282955944538116,-0.5239190484967612,4.622452007871074,0.8826138361153495
40,4.0,65.68212127685547,57.61863327026367,114.96236419677734,114.25140380859375,54.30512619018555,62.37572479248047,13.75865650177002,13.992642402648926,100.74174499511719,38.557918548583984,108.41548919677734,108.47354125976562,0.0031027228105813265,-0.08969539403915405,-0.08969539403915405,6.782793863940085,2.342766209284881,6.85251195616353
41,4.0,62.59760665893555,77.7960205078125,126.3038330078125,121.4074935913086,79.86363220214844,61.72774124145508,27.193328857421875,27.622425079345703,135.03587341308594,64.25772857666016,133.40341186523438,95.53984069824219,0.002677744021639228,-0.04001089558005333,-0.04001089558005333,-7.498569685774435,-4.082603400128535,-1.2752543966439733
42,4.0,68.09078216552734,84.46012878417969,130.80752563476562,129.9345245361328,80.04065704345703,68.73059844970703,23.617233276367188,25.063886642456055,130.59666442871094,58.73283767700195,122.4574966430664,122.4621353149414,-0.00225543649867177,-0.054077986627817154,-0.054077986627817154,-5.097230302659482,1.4544285835539927,-0.6573175375638118
43,4.0,56.855567932128906,83.0228042602539,126.91313934326172,128.73756408691406,79.10734558105469,57.615081787109375,27.229572296142578,26.698049545288086,126.82415771484375,52.1870231628418,125.60224914550781,117.81185150146484,-0.0035321242175996304,-0.04939384013414383,-0.04939384013414383,-4.869711945472085,4.468009631431695,1.3123916077091138
44,4.0,62.139434814453125,83.18231964111328,132.6346893310547,134.1337127685547,86.1290283203125,62.53761291503906,22.57918357849121,21.255399703979492,133.05409240722656,66.1120376586914,136.6586456298828,126.74151611328125,-0.007333768997341394,-0.046800561249256134,-0.046800561249256134,-10.496399528218436,3.858774631474752,-3.2971849174017676
45,4.0,64.87885284423828,84.13426208496094,129.26840209960938,134.08868408203125,80.78893280029297,63.953941345214844,24.53346824645996,24.3590030670166,116.59844207763672,53.32320785522461,116.01313018798828,103.98782348632812,-0.0012360821710899472,-0.0537736639380455,-0.0537736639380455,-6.8467352964111825,2.1169432024885384,1.2053987721445887
46,4.0,59.538997650146484,69.30307006835938,126.29828643798828,127.37187194824219,68.59457397460938,56.971256256103516,28.6148681640625,29.554351806640625,119.74563598632812,49.87849044799805,115.79045104980469,99.83797454833984,0.004269665572792292,-0.06304258108139038,-0.06304258108139038,0.34650745195162325,-1.780287763285511,1.643030327222907
47,4.0,56.492431640625,75.42236328125,122.86672973632812,115.31734466552734,67.82963562011719,63.07118606567383,26.465343475341797,25.15084457397461,126.34192657470703,67.43859100341797,123.83796691894531,94.32071685791016,0.0024873234797269106,-0.06058237701654434,-0.06058237701654434,-2.5066149983880788,-2.2353167560574185,0.9415209919718247
48,4.0,54.56458282470703,74.31558227539062,124.57792663574219,126.08547973632812,73.55521392822266,56.642887115478516,26.700294494628906,25.736055374145508,129.5616912841797,65.22366333007812,131.26541137695312,100.35895538330078,6.709567969664931e-05,-0.050840187817811966,-0.050840187817811966,-4.317663824340035,1.0564267397124847,1.041483560896743
