,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
23,2.0,61.51301193237305,89.59661865234375,120.99344635009766,123.7530288696289,90.19506072998047,63.92615509033203,30.197256088256836,29.461830139160156,137.67990112304688,51.58929443359375,140.027587890625,115.6160659790039,0.000676352356094867,-0.0724199190735817,-0.0724199190735817,-5.315223847987334,-2.150325538337173,-0.4200683087555699
24,2.0,69.4884033203125,89.69155883789062,120.84917449951172,125.54379272460938,93.7871322631836,66.57511138916016,22.38349151611328,22.833133697509766,127.72209167480469,54.59614562988281,119.58491516113281,82.47439575195312,-0.00027820130344480276,-0.04102083295583725,-0.04102083295583725,-3.8848971025807897,1.524370270647163,0.6088933419850188
25,2.0,65.79366302490234,79.95123291015625,121.45367431640625,124.30645751953125,81.3012466430664,62.26730728149414,28.50257110595703,29.265151977539062,139.22247314453125,48.0560188293457,131.61167907714844,124.4041976928711,0.005256364122033119,-0.06601203233003616,-0.06601203233003616,0.4591883557433712,-1.2625783429428743,3.8266038185642204
26,2.0,50.32813262939453,74.3762435913086,133.79568481445312,128.97743225097656,77.28382110595703,51.16315460205078,33.417701721191406,35.71521759033203,129.83547973632812,52.92597961425781,130.76165771484375,136.54177856445312,0.003423945279791951,-0.045573171228170395,-0.045573171228170395,-1.190631046588509,-3.5109294118885224,0.05702511215460507
27,2.0,60.046058654785156,66.58821868896484,123.40584564208984,108.8255844116211,73.01859283447266,63.91234588623047,26.522647857666016,27.728473663330078,138.37356567382812,60.298553466796875,122.817626953125,102.1850357055664,0.009404117241501808,-0.06877562403678894,-0.06877562403678894,7.744925802304534,-10.04433534066464,-2.249646017968982
28,2.0,70.18803405761719,96.48548889160156,123.24844360351562,128.7411346435547,89.4752197265625,71.83173370361328,37.426124572753906,34.01688003540039,115.17613983154297,31.67640495300293,130.7284393310547,100.23072814941406,-0.0035893365275114775,-0.04704129323363304,-0.04704129323363304,4.577643088224601,4.65989115704447,2.011828472781343
29,2.0,68.10356903076172,81.9504165649414,108.87106323242188,113.33810424804688,80.88102722167969,61.850223541259766,26.772871017456055,27.32948875427246,119.16053771972656,45.969390869140625,123.6965560913086,115.24040222167969,0.0011455067433416843,-0.06110888347029686,-0.06110888347029686,1.0719179295260375,1.0823527829736947,1.4683051331021808
30,2.0,59.664634704589844,86.4549789428711,138.316650390625,140.2824249267578,87.94416809082031,54.95858383178711,26.18088722229004,27.611408233642578,135.03787231445312,54.75773239135742,126.7744369506836,98.5527572631836,0.00652142520993948,-0.04345548152923584,-0.04345548152923584,-14.383160456685257,-4.160252062589006,1.5681779131197862
31,2.0,58.95304489135742,97.17616271972656,139.70323181152344,142.8605499267578,100.98829650878906,56.964874267578125,27.97895622253418,28.513416290283203,142.3924560546875,51.82029724121094,136.47756958007812,113.0157470703125,0.0011320345802232623,-0.043872930109500885,-0.043872930109500885,-11.94117990359801,0.1499114282739128,1.2755265604477604
32,2.0,64.80554962158203,94.03197479248047,129.6441192626953,133.50779724121094,95.06331634521484,64.6567611694336,25.121051788330078,24.977737426757812,132.46237182617188,48.08176040649414,127.71192932128906,149.93511962890625,-0.006587674841284752,-0.06672713905572891,-0.06672713905572891,-6.528108002381836,7.5463616882953115,-1.1818380188096058
33,2.0,61.13323974609375,77.04517364501953,115.87146759033203,119.58198547363281,78.28114318847656,65.7921142578125,31.146774291992188,28.51743507385254,121.0245590209961,38.11238098144531,113.93853759765625,119.89225769042969,0.0007125801057554781,-0.00909735169261694,-0.00909735169261694,5.6451304666379105,0.16135017338183208,0.6108777777803591
34,2.0,63.96975326538086,91.97026824951172,126.17469787597656,129.97540283203125,82.0335922241211,60.900367736816406,27.089305877685547,25.4652156829834,118.90119934082031,49.16783142089844,121.54405975341797,111.4863510131836,-0.0026022884994745255,-0.04564810171723366,-0.04564810171723366,-4.461714862369415,3.060609773422897,1.3276512983438904
35,2.0,61.640663146972656,89.80897521972656,132.81109619140625,124.50990295410156,81.52770233154297,59.206146240234375,30.191164016723633,28.650312423706055,128.43417358398438,46.905296325683594,124.30445098876953,118.00800323486328,0.005845279898494482,-0.06680461764335632,-0.06680461764335632,-1.792026210627265,-5.024776989254218,0.42322526321715975
