,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
25,3.0,58.72038650512695,76.9574966430664,146.5473175048828,85.25972747802734,82.96856689453125,82.94613647460938,24.28908920288086,32.530853271484375,167.12786865234375,55.7786865234375,85.14264678955078,109.4947738647461,-0.025320643559098244,-0.053887251764535904,-0.053887251764535904,-2.3672053921411496,-37.63606600771556,-0.4501498407576378
26,3.0,66.80020141601562,84.21459197998047,159.16001892089844,83.37347412109375,86.84601593017578,97.39714813232422,20.631511688232422,28.318891525268555,164.2724609375,40.848731994628906,77.17447662353516,93.4423599243164,-0.03805452585220337,-0.08295560628175735,-0.08295560628175735,-8.156232459920039,-37.81483093323377,-0.4289465613165888
27,3.0,65.87738800048828,104.74705505371094,166.05381774902344,113.21746826171875,128.84971618652344,95.66350555419922,19.90266990661621,30.256811141967773,175.45603942871094,37.048675537109375,89.04891967773438,127.05907440185547,-0.04425616189837456,-0.06246788799762726,-0.06246788799762726,-15.274408519990635,-38.679378830181065,0.07595036476660066
28,3.0,70.50520324707031,81.31966400146484,139.58013916015625,89.7386245727539,102.31552124023438,91.21286010742188,15.867124557495117,21.5421142578125,178.11270141601562,35.7037239074707,54.9803466796875,102.0905532836914,-0.03296342119574547,-0.09687840193510056,-0.09687840193510056,-0.0884805644738586,-34.19155187683461,-1.8997608565370532
29,3.0,62.12542724609375,85.74352264404297,160.71519470214844,88.9472427368164,101.73648071289062,98.72362518310547,18.834232330322266,29.847185134887695,165.23211669921875,50.8550910949707,73.27617645263672,89.32935333251953,-0.040219083428382874,-0.06055252254009247,-0.06055252254009247,-11.502734607161928,-34.89793960605398,0.5416018523822769
30,3.0,68.33403778076172,83.14051055908203,152.90289306640625,87.4216079711914,94.3327865600586,85.84928894042969,16.28700065612793,22.027219772338867,186.01626586914062,38.17158889770508,55.30644989013672,109.7694320678711,-0.028165483847260475,-0.07461030036211014,-0.07461030036211014,3.2373680890458623,-34.62253954696987,-2.9329774080093647
31,3.0,74.72135925292969,88.60789489746094,151.1692352294922,87.2975845336914,112.9299545288086,102.98716735839844,18.435758590698242,23.848299026489258,193.8827667236328,50.32905960083008,70.38275909423828,113.01087188720703,-0.04357472434639931,-0.07072380930185318,-0.07072380930185318,-6.1439544067957454,-39.037176822306456,-0.20781148681249312
32,3.0,59.586082458496094,86.2212142944336,163.10597229003906,82.50957489013672,91.81785583496094,76.27910614013672,22.1712646484375,28.410198211669922,180.97982788085938,52.252662658691406,71.41535186767578,102.37328338623047,-0.03887709230184555,-0.05031867325305939,-0.05031867325305939,-3.477930043533623,-40.286330766943756,0.7954935885320361
33,3.0,72.44027709960938,77.7774887084961,149.5498809814453,59.246883392333984,69.99964904785156,78.94197845458984,21.200122833251953,27.9560546875,178.5142822265625,51.09197235107422,57.61017990112305,103.65689849853516,-0.03838615119457245,-0.07971680164337158,-0.07971680164337158,4.771882816949222,-40.63184391593203,1.4319680868443427
34,3.0,75.15251922607422,86.46768188476562,155.07965087890625,70.3501968383789,98.45002746582031,97.3661117553711,21.969913482666016,28.50632667541504,200.797607421875,37.6115608215332,35.33234405517578,105.43756103515625,-0.03635966032743454,-0.06807884573936462,-0.06807884573936462,0.577064717637287,-38.339768534882225,-3.1087551269263973
35,3.0,64.40416717529297,77.21638488769531,138.7863006591797,83.40120697021484,82.60159301757812,77.9565200805664,17.200721740722656,20.740209579467773,164.1905517578125,42.86786651611328,60.951210021972656,108.61009979248047,-0.045747436583042145,-0.06977533549070358,-0.06977533549070358,6.5622760259704735,-33.63817910689789,-8.93574714769833
36,3.0,70.26628875732422,86.71475219726562,161.0474090576172,84.94082641601562,95.87721252441406,91.6420669555664,21.12664031982422,28.573701858520508,193.5038604736328,37.71683120727539,46.13943099975586,90.08085632324219,-0.0470544770359993,-0.06241437420248985,-0.06241437420248985,0.34383091744761546,-36.60002455277913,-2.911074146902822
37,3.0,75.31966400146484,85.81240844726562,152.49191284179688,86.14122009277344,93.13218688964844,90.2696533203125,15.21977424621582,22.951366424560547,179.83993530273438,45.25037384033203,65.50605010986328,107.2147216796875,-0.047472476959228516,-0.08684337884187698,-0.08684337884187698,-1.98019787859363,-38.297765767423975,2.7221155969467747
38,3.0,73.92937469482422,78.73406982421875,155.75892639160156,71.74129486083984,78.97653198242188,80.52975463867188,19.950666427612305,27.49077606201172,172.68678283691406,40.04499816894531,55.1016731262207,97.91841125488281,-0.04823523014783859,-0.08975256234407425,-0.08975256234407425,1.965241515805695,-38.962511901222015,4.941685902681951
39,3.0,61.48190689086914,74.7822494506836,154.01722717285156,98.75794219970703,83.88273620605469,77.60342407226562,18.690710067749023,23.894338607788086,163.2501983642578,44.33359146118164,76.5299072265625,112.21585845947266,-0.042637791484594345,-0.09856731444597244,-0.09856731444597244,-2.7871095442790086,-35.77621757513507,4.027225014175812
40,3.0,72.70431518554688,92.15603637695312,168.03228759765625,63.45500183105469,83.58145141601562,88.81172943115234,19.9395694732666,23.587427139282227,191.23797607421875,42.524803161621094,60.024742126464844,122.52700805664062,-0.03362340107560158,-0.0069472636096179485,-0.0069472636096179485,3.3260266313372346,-43.603233518350166,-3.0662718742841872
41,3.0,73.19730377197266,93.19259643554688,166.87881469726562,68.58380889892578,87.19850158691406,88.84725952148438,22.155986785888672,27.37733268737793,186.5927276611328,43.12443542480469,56.388755798339844,100.36980438232422,-0.03736969083547592,-0.025419380515813828,-0.025419380515813828,2.8124722930695802,-41.173532289867715,0.46334858256386846
42,3.0,74.47217559814453,96.24356842041016,157.7340850830078,83.098876953125,110.71613311767578,108.57368469238281,15.966471672058105,20.610519409179688,183.93218994140625,37.74510192871094,47.32477569580078,88.83226013183594,-0.04312140494585037,-0.03801672160625458,-0.03801672160625458,-2.6737570889669273,-40.74201081588836,-5.518562399381929
43,3.0,64.17144775390625,86.08253479003906,153.94195556640625,81.52474212646484,85.7719955444336,83.43321990966797,24.352956771850586,31.594446182250977,169.3069305419922,41.582576751708984,59.258670806884766,90.64324951171875,-0.04447130858898163,-0.07329154014587402,-0.07329154014587402,1.8789225355164072,-32.35661813376982,-2.73004751076232
44,3.0,80.54795837402344,76.82492065429688,162.9527587890625,50.65289306640625,72.73360443115234,70.80211639404297,22.82341194152832,27.98910903930664,185.4924774169922,40.40152359008789,42.058555603027344,108.49629211425781,-0.027913391590118408,-0.05454423278570175,-0.05454423278570175,8.420133122462163,-44.44790361390838,-5.0338271911129056
45,3.0,63.949886322021484,82.0693130493164,145.4284210205078,98.47064208984375,91.3951187133789,90.55567169189453,16.420909881591797,22.715312957763672,158.5784454345703,44.89772415161133,69.55683898925781,95.70867919921875,-0.058370742946863174,-0.059002574533224106,-0.059002574533224106,-0.8121369342513901,-28.768875444475167,-4.361311202540014
46,3.0,60.356422424316406,75.66032409667969,143.79745483398438,91.2972183227539,82.06681060791016,74.6914291381836,26.934436798095703,36.14790344238281,160.69520568847656,55.83710861206055,78.11358642578125,94.10717010498047,-0.0491587296128273,-0.06425303220748901,-0.06425303220748901,3.1079825830519354,-28.333591893779893,3.0157405223226346
47,3.0,58.287994384765625,78.3505859375,139.91873168945312,93.60459899902344,83.55972290039062,73.46119689941406,20.023406982421875,27.050151824951172,161.0458221435547,43.7593879699707,80.10128021240234,102.0759048461914,-0.03573191538453102,-0.03373458981513977,-0.03373458981513977,0.06347341067973286,-31.861000459472447,0.9026268801168341
48,3.0,67.8686294555664,82.38217163085938,162.0634307861328,77.25404357910156,91.87519073486328,86.98958587646484,24.24224853515625,31.722400665283203,188.3065643310547,41.4516716003418,43.789306640625,89.40605163574219,-0.05455378443002701,-0.0458848662674427,-0.0458848662674427,3.7352876615433575,-34.20718436787037,-1.6237181026391783
49,3.0,57.86376190185547,71.63874816894531,147.6715087890625,87.25203704833984,78.49661254882812,76.44853973388672,20.224647521972656,30.172269821166992,152.77882385253906,52.39308547973633,80.66651916503906,115.18141174316406,-0.021801823750138283,-0.04128022491931915,-0.04128022491931915,4.373579124671661,-38.044721935299904,0.7618527190313408
50,3.0,61.50873565673828,77.06255340576172,150.0277557373047,71.09825897216797,82.79486846923828,79.41582489013672,26.3493709564209,34.75334548950195,172.27879333496094,38.518089294433594,52.87287521362305,104.72003936767578,-0.039435554295778275,-0.08444640040397644,-0.08444640040397644,3.6142660703174796,-29.802718296453694,-2.5283712746492957
51,3.0,66.15320587158203,80.67552947998047,143.56201171875,85.89930725097656,83.6534652709961,81.35134887695312,24.899328231811523,33.86913299560547,165.8474884033203,42.106075286865234,65.987060546875,99.22573852539062,-0.04597834497690201,-0.046674542129039764,-0.046674542129039764,1.5549171655557,-30.115250714390925,1.132822498347019
52,3.0,66.17741394042969,76.74797058105469,153.20654296875,73.59365844726562,75.17782592773438,78.05123901367188,21.249454498291016,26.911579132080078,182.46038818359375,42.4988899230957,52.59040832519531,107.25984191894531,-0.03425256907939911,-0.06363338232040405,-0.06363338232040405,2.9533339429022134,-40.00063008162093,0.03813796233501035
53,3.0,64.91771697998047,83.38995361328125,142.07225036621094,74.9144287109375,85.8388671875,73.51851654052734,24.067739486694336,29.916589736938477,176.68185424804688,35.18195724487305,54.114933013916016,112.31002044677734,-0.0459417961537838,-0.06435678154230118,-0.06435678154230118,3.2666046789355554,-32.53981383599451,-8.09751204343056
54,3.0,67.70637512207031,73.11699676513672,145.27365112304688,85.09244537353516,77.96884155273438,75.20936584472656,22.578510284423828,28.39638900756836,159.65184020996094,38.89760971069336,62.94630432128906,101.82563781738281,-0.03150792047381401,-0.08835317939519882,-0.08835317939519882,-1.4378727361312724,-31.790605880782124,-6.596554365808006
55,3.0,77.83274841308594,82.36797332763672,140.00306701660156,79.18478393554688,95.51248931884766,88.16325378417969,16.837749481201172,19.888639450073242,180.01791381835938,31.220951080322266,40.607505798339844,105.66254425048828,-0.039117153733968735,-0.06214592605829239,-0.06214592605829239,-1.7350652029738434,-35.18555451310879,-1.7591864120676823
56,3.0,65.30989074707031,79.27890014648438,147.43194580078125,114.49397277832031,99.30978393554688,76.50559997558594,22.399879455566406,30.282459259033203,183.53016662597656,37.80446243286133,68.10604858398438,120.30767822265625,-0.02580324560403824,-0.02491030842065811,-0.02491030842065811,-1.0143288445052507,-33.94926838187434,-4.389819303412682
57,3.0,75.91181945800781,91.65142822265625,141.36468505859375,81.74761199951172,98.94081115722656,91.66068267822266,15.753701210021973,19.41930389404297,177.000732421875,42.40798568725586,52.33979797363281,101.83319091796875,-0.031780779361724854,-0.03726464509963989,-0.03726464509963989,1.648855217382387,-34.96279988120113,-1.6264392971726906
58,3.0,69.04267883300781,69.35602569580078,141.3572235107422,65.73784637451172,70.14197540283203,84.461669921875,18.78177261352539,21.20170783996582,177.0023193359375,40.7496452331543,40.4547004699707,101.16248321533203,-0.011838464997708797,-0.06653683632612228,-0.06653683632612228,2.7412631876714704,-38.51240094834059,-1.746378840490543
59,,,,,,,,,,,,,,,,,,,
60,3.0,64.90670013427734,78.63339233398438,143.96517944335938,76.30658721923828,88.94693756103516,91.48104095458984,23.371076583862305,30.98134994506836,164.76951599121094,35.23147964477539,58.20234680175781,105.57756042480469,-0.029051637277007103,-0.023907238617539406,-0.023907238617539406,1.1768401596791207,-31.612599061460514,-4.88616926321703
61,3.0,69.19105529785156,84.72660064697266,138.96983337402344,79.36177062988281,83.7123031616211,75.83090209960938,24.366783142089844,31.071557998657227,165.8535614013672,35.222007751464844,59.6377067565918,95.29615020751953,-0.013954284600913525,-0.0643974095582962,-0.0643974095582962,4.937143669848427,-37.3673790667172,-5.363170530815132
62,3.0,64.71810150146484,70.84752655029297,153.21237182617188,94.01561737060547,93.34788513183594,85.08777618408203,19.593215942382812,26.980533599853516,171.9875946044922,37.50712585449219,60.17422866821289,118.69566345214844,-0.016941890120506287,-0.04910564422607422,-0.04910564422607422,-2.0124425366771956,-36.24644353840663,-0.16285552938335277
63,3.0,70.89421081542969,83.14874267578125,133.11669921875,95.70903015136719,98.03596496582031,88.78076934814453,24.70370101928711,31.60509490966797,162.78233337402344,42.0771484375,75.32273864746094,92.61042785644531,-0.02482185885310173,-0.02426055446267128,-0.02426055446267128,-1.71702354632978,-30.02775414792183,0.12616927720530172
64,3.0,67.21614837646484,77.91734313964844,147.41310119628906,74.48271942138672,76.47869110107422,85.36441802978516,26.513837814331055,34.53336715698242,173.60292053222656,46.24285888671875,58.40138244628906,122.07418060302734,-0.018861820921301842,-0.046514902263879776,-0.046514902263879776,5.087182250765318,-39.06235781387719,-5.957300080997641
65,3.0,75.1732177734375,81.35579681396484,154.49371337890625,70.06684112548828,85.35003662109375,81.40513610839844,21.22342300415039,25.892433166503906,176.70925903320312,40.49949264526367,51.58449172973633,93.98578643798828,-0.02774430252611637,-0.06564638018608093,-0.06564638018608093,1.1125083667500568,-33.099851627824314,-1.67820154228967
66,3.0,60.48569869995117,80.73382568359375,144.743408203125,95.42549896240234,91.133056640625,73.64238739013672,17.691925048828125,22.36408233642578,163.5523223876953,51.36164855957031,81.29264068603516,127.76008605957031,-0.026713397353887558,-0.06295939534902573,-0.06295939534902573,-4.424688726971492,-37.1013979420494,-2.2807515054909926
67,3.0,63.650875091552734,74.1609878540039,161.3755340576172,81.05428314208984,81.76506805419922,82.41925811767578,16.440771102905273,23.43094253540039,176.5267791748047,55.98212432861328,67.26200866699219,87.79586791992188,-0.017243925482034683,-0.06416445970535278,-0.06416445970535278,-4.891571298110493,-40.18451807676361,1.1223782839389616
68,3.0,76.75640869140625,88.57085418701172,164.75454711914062,78.76799774169922,94.08187866210938,79.14744567871094,19.743194580078125,23.335128784179688,199.6680908203125,48.5985221862793,71.72671508789062,136.8915252685547,-0.009507166221737862,-0.055769067257642746,-0.055769067257642746,-1.0931316870746823,-46.72910449949959,-3.7312104457589808
69,3.0,66.2593002319336,68.65653228759766,137.5378875732422,91.95342254638672,80.70793914794922,83.4804458618164,21.360628128051758,28.602951049804688,163.4542236328125,43.42585372924805,67.39525604248047,116.7396240234375,-0.027150653302669525,-0.056596364825963974,-0.056596364825963974,2.0967770909536827,-31.63387252889175,-6.909504396186637
70,3.0,69.74783325195312,77.96406555175781,140.48736572265625,88.46720886230469,94.43277740478516,88.08010864257812,15.8385009765625,20.706724166870117,174.68252563476562,41.26258850097656,64.6318359375,120.72346496582031,0.01129892747849226,-0.0854673832654953,-0.0854673832654953,-1.6026417037372513,-35.920547887039504,0.436512004273994
