,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
53,5.0,60.886905670166016,78.12220001220703,153.69070434570312,78.11446380615234,78.58141326904297,74.36276245117188,22.828330993652344,30.10238265991211,155.51394653320312,50.16313171386719,95.11819458007812,138.3638458251953,-0.028100091964006424,-0.08454060554504395,-0.08454060554504395,-0.40708007862052475,-44.375456152564304,-6.4276344238765635
54,5.0,63.37001037597656,88.16091918945312,151.71717834472656,84.18132019042969,97.50505065917969,77.60043334960938,25.932050704956055,28.13758659362793,170.4313201904297,54.77326583862305,83.33645629882812,124.48109436035156,-0.03496432676911354,-0.05654694512486458,-0.05654694512486458,-4.4323237724119116,-44.113095821299815,-4.655677959842411
55,5.0,57.69845962524414,74.20026397705078,156.34048461914062,76.58489990234375,90.47676849365234,80.53713989257812,29.194293975830078,42.07836151123047,155.6407470703125,47.64556884765625,86.33601379394531,122.57572937011719,-0.035319894552230835,-0.04000334441661835,-0.04000334441661835,-0.1712381858217475,-46.14868452569928,1.621921994131595
56,5.0,64.21817779541016,75.514404296875,154.867919921875,87.6872787475586,85.17465209960938,80.63052368164062,24.27292251586914,29.945789337158203,168.24429321289062,49.5302619934082,85.34597778320312,141.2478485107422,-0.015109840780496597,-0.0342160165309906,-0.0342160165309906,4.7756955877699925,-45.54959812987426,-7.51565798875464
57,5.0,68.78634643554688,90.02812957763672,140.29721069335938,89.84668731689453,102.23851776123047,88.98020935058594,19.779571533203125,25.622549057006836,173.19435119628906,53.17728042602539,95.3130874633789,142.9533233642578,-0.031977273523807526,-0.0264449343085289,-0.0264449343085289,-3.2270889522630046,-39.386764381703316,-5.874685569835281
58,5.0,54.65778350830078,79.12041473388672,158.0166778564453,70.38703918457031,86.43769073486328,86.19947814941406,30.275856018066406,40.31080627441406,163.59255981445312,49.843746185302734,93.33821868896484,139.1290283203125,-0.006588163785636425,-0.05885733664035797,-0.05885733664035797,-2.9158350844536334,-49.22068376151536,-2.7775617441153533
59,5.0,57.405399322509766,72.06831359863281,165.91806030273438,76.1086196899414,69.36418151855469,76.20030212402344,21.734243392944336,26.611726760864258,171.05270385742188,56.6751823425293,91.6471939086914,152.8685302734375,-0.013815687969326973,-0.038709305226802826,-0.038709305226802826,1.4503849353451062,-44.64198980849837,-5.018736593235926
60,5.0,55.913917541503906,69.18226623535156,151.05625915527344,89.40059661865234,78.32189178466797,74.33995056152344,22.178070068359375,31.06523323059082,155.4908905029297,58.07376480102539,106.69353485107422,144.02386474609375,-0.019128983840346336,-0.02994491159915924,-0.02994491159915924,0.6154191764254239,-40.48147596527217,-4.598604512958192
61,5.0,65.13190460205078,82.20625305175781,147.56190490722656,79.89614868164062,94.93303680419922,88.23778533935547,26.111188888549805,33.0481071472168,165.7771453857422,35.63338851928711,91.62576293945312,154.78724670410156,-0.012373396195471287,-0.023896699771285057,-0.023896699771285057,-2.814030872368313,-43.909949551459626,-2.6422876885245525
62,5.0,72.55120849609375,81.9769287109375,148.9221649169922,74.36335754394531,79.72333526611328,73.24237823486328,22.320295333862305,29.247180938720703,168.4749755859375,43.304317474365234,70.34374237060547,123.87886810302734,-0.002540112240239978,-0.05132664367556572,-0.05132664367556572,7.688639499248412,-46.814275752528964,-8.222356571691098
63,5.0,68.54747772216797,72.173828125,149.771240234375,77.45106506347656,75.66862487792969,77.0128173828125,23.081340789794922,29.562681198120117,175.466064453125,46.04148864746094,75.80986022949219,148.94210815429688,-0.0031064667273312807,-0.049365077167749405,-0.049365077167749405,4.886237302577149,-46.67394468356071,-4.103265569665602
64,5.0,58.134517669677734,72.96778106689453,164.18984985351562,83.78390502929688,78.47251892089844,72.48563385009766,19.724151611328125,28.1374568939209,161.15049743652344,44.44680404663086,98.87212371826172,143.86634826660156,-0.007568917702883482,-0.059497639536857605,-0.059497639536857605,0.41980347802401774,-45.272389963179904,-1.9325898994341932
65,5.0,62.95668029785156,79.8199462890625,138.58204650878906,105.70484161376953,99.19488525390625,88.11058044433594,24.31121253967285,32.97356033325195,154.1571502685547,42.725704193115234,114.29370880126953,139.26812744140625,-0.011016184464097023,-0.024616820737719536,-0.024616820737719536,-4.431652116607906,-39.348421839896204,2.6302957433048966
66,5.0,56.760005950927734,66.39077758789062,142.6536865234375,80.02493286132812,65.761962890625,76.13639831542969,29.29831314086914,40.76893615722656,157.44898986816406,57.941741943359375,83.59723663330078,126.21334075927734,-0.01830495521426201,-0.04671698436141014,-0.04671698436141014,8.212016080696017,-37.360208289090075,-4.821632552515565
67,5.0,63.612728118896484,87.90511322021484,161.3944091796875,83.42145538330078,94.29901123046875,84.49352264404297,24.812685012817383,30.816516876220703,171.91343688964844,57.06599426269531,102.69404602050781,140.547119140625,-0.017829006537795067,-0.029323814436793327,-0.029323814436793327,-4.048820162653614,-44.14724105633387,-0.9418477364017772
68,5.0,66.76587677001953,85.85913848876953,154.07064819335938,72.68888854980469,87.31050872802734,80.39082336425781,26.227018356323242,29.316431045532227,168.67935180664062,47.14800262451172,72.50801086425781,123.1620864868164,-0.018199587240815163,-0.05701148509979248,-0.05701148509979248,-2.0826524816932697,-43.70710224079352,-2.539318895963048
69,5.0,60.31607437133789,76.42557525634766,141.14065551757812,89.28453063964844,87.8813705444336,74.42817687988281,18.649187088012695,25.233375549316406,158.0286865234375,49.52252960205078,89.4099349975586,142.21044921875,-0.019818387925624847,-0.06755286455154419,-0.06755286455154419,-2.8154436962228275,-39.80139800399492,-2.6931865319068757
70,5.0,68.621826171875,90.0964126586914,177.88180541992188,87.7833023071289,101.61479187011719,83.43087768554688,21.552265167236328,27.288463592529297,181.3871307373047,41.03260040283203,88.25408935546875,151.65689086914062,0.0030449414625763893,-0.052854571491479874,-0.052854571491479874,-7.210107844231774,-54.18353034215991,8.011216616816645
71,5.0,69.7925796508789,77.10698699951172,144.99459838867188,71.44131469726562,86.68712615966797,75.23143005371094,27.661094665527344,36.11191177368164,179.99749755859375,36.795379638671875,53.82038497924805,131.04083251953125,-0.010741147212684155,-0.052770040929317474,-0.052770040929317474,2.9971296082203502,-44.643312243741896,-5.82351222989553
72,5.0,62.623451232910156,76.05618286132812,160.7476806640625,76.89358520507812,74.69344329833984,71.48768615722656,22.764680862426758,28.846689224243164,165.9436492919922,57.39696502685547,86.289306640625,146.39210510253906,-0.009465242736041546,-0.06280266493558884,-0.06280266493558884,3.264740685230995,-45.03883918202546,-6.483065016453211
73,5.0,60.71044921875,73.23612976074219,149.16900634765625,92.17156982421875,91.27257537841797,91.50194549560547,22.092540740966797,31.54960060119629,156.44142150878906,55.7612419128418,100.30474853515625,129.608154296875,-0.020833689719438553,-0.05512231960892677,-0.05512231960892677,-0.7107483298916354,-40.235679161709015,-8.154276503383329
74,5.0,60.49357604980469,78.07064819335938,148.918701171875,101.14620208740234,74.57421112060547,69.306884765625,23.88551139831543,33.09646224975586,152.1064910888672,47.80906677246094,92.05007934570312,138.3974151611328,-0.01586812734603882,-0.07569978386163712,-0.07569978386163712,1.5097377226254902,-39.038350803125226,-2.077683073842954
