,class,18-37,20-37,22-37,23-46,25-46,27-46,38-42,45-47,49-34,52-34,55-34,58-34,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
22,3.0,62.72513961791992,83.87772369384766,112.83414459228516,142.64041137695312,83.44564819335938,56.76494216918945,27.71952247619629,22.09920310974121,88.2598648071289,43.72551727294922,136.88922119140625,98.52923583984375,0.009899317286908627,-0.07968835532665253,-0.07968835532665253,-5.544602246827714,19.71862224978274,-4.140944448198505
23,3.0,76.12731170654297,77.89561462402344,102.14518737792969,133.2774200439453,74.72662353515625,57.969764709472656,24.729087829589844,21.472665786743164,104.34708404541016,56.82170867919922,136.34121704101562,117.7688217163086,0.007504346780478954,-0.0697287917137146,-0.0697287917137146,-5.354379277171455,26.612024727576983,0.2212106798117018
24,3.0,65.78704833984375,83.14111328125,126.08570861816406,135.6161651611328,84.53158569335938,70.3228988647461,20.775346755981445,17.911123275756836,101.3530502319336,58.447723388671875,131.97821044921875,118.84593200683594,0.008924733847379684,-0.08451445400714874,-0.08451445400714874,2.6868768433523447,16.843583866396518,-3.108679428437937
25,3.0,68.86956787109375,92.1628646850586,121.38069152832031,139.81414794921875,88.04342651367188,65.58104705810547,24.027971267700195,19.327369689941406,106.7394027709961,53.17538070678711,130.14303588867188,78.42913818359375,0.019632017239928246,-0.09771392494440079,-0.09771392494440079,-7.126051023514925,13.514077091756352,2.1850280071281887
26,3.0,61.999168395996094,71.9081039428711,110.94490814208984,132.3837127685547,65.74043273925781,63.93156051635742,19.61823844909668,15.96672248840332,89.32996368408203,38.867454528808594,137.7495574951172,108.47193908691406,0.013656717725098133,-0.05429055169224739,-0.05429055169224739,6.7484943542001545,15.40127385643465,1.6519699312462264
27,3.0,70.66214752197266,100.10177612304688,116.38597869873047,145.575439453125,84.08507537841797,62.99757385253906,20.777246475219727,15.652426719665527,109.0560073852539,53.8403205871582,139.71719360351562,117.95281219482422,0.01468369085341692,-0.08473032712936401,-0.08473032712936401,-12.010984103702917,20.765752916773764,-1.2333100298578132
28,3.0,75.26087951660156,107.21873474121094,120.61603546142578,143.0701446533203,95.3102035522461,68.65583038330078,16.81386375427246,13.129816055297852,94.80865478515625,38.78032302856445,141.51268005371094,115.98131561279297,0.012230148538947105,-0.07347923517227173,-0.07347923517227173,-3.2077084177546795,14.750808967264854,-3.0109787769637304
29,3.0,59.98442459106445,87.71185302734375,113.21057891845703,134.6779327392578,72.7631607055664,56.44164276123047,23.636198043823242,18.387086868286133,100.29778289794922,37.70734786987305,134.5626220703125,132.1662139892578,0.013422183692455292,-0.04994378983974457,-0.04994378983974457,-4.034868637655436,17.288983673607476,-1.5466317217575698
30,3.0,66.06912994384766,78.90813446044922,101.28614044189453,134.01548767089844,76.93379211425781,59.46964645385742,29.999370574951172,22.471952438354492,84.86931610107422,50.025230407714844,140.947998046875,96.9997329711914,0.011641625314950943,-0.06729717552661896,-0.06729717552661896,-1.4901914629310673,20.089525367115808,-1.6424767292259037
31,3.0,70.7524185180664,97.4348373413086,105.48423767089844,139.3343048095703,76.56742095947266,66.38433837890625,29.936281204223633,20.55829429626465,77.15083312988281,35.18207931518555,137.78128051757812,93.365966796875,-0.00028843077598139644,-0.07015667855739594,-0.07015667855739594,0.9666476059979537,27.905491658552034,-2.035532637138692
32,3.0,72.14892578125,91.4209213256836,123.98592376708984,137.48916625976562,83.23152160644531,69.69426727294922,28.427515029907227,24.89013671875,123.53633117675781,54.74932098388672,137.5152130126953,106.08577728271484,0.014851043000817299,-0.06944301724433899,-0.06944301724433899,-5.190520789226918,13.442973254767077,-3.438642219287016
33,3.0,72.25408172607422,95.32646179199219,118.82901763916016,134.1872100830078,82.61177062988281,63.954872131347656,25.59214973449707,19.471202850341797,104.37799072265625,46.07349395751953,137.2945098876953,131.018310546875,0.016327816992998123,-0.01590733975172043,-0.01590733975172043,-7.829173982742643,17.59459722900195,2.7148911541877467
34,3.0,66.90869903564453,99.5474853515625,111.3357162475586,139.54617309570312,89.4962158203125,65.90899658203125,27.382457733154297,21.119802474975586,86.404052734375,51.35795974731445,152.95030212402344,106.17623138427734,0.014394717290997505,-0.02470480650663376,-0.02470480650663376,-5.692118506757016,17.546489636354043,-0.7788071358302248
35,3.0,69.4681625366211,61.363399505615234,86.36376953125,131.1669921875,66.00471496582031,67.16834259033203,20.546451568603516,15.49706745147705,63.333030700683594,29.960243225097656,145.31356811523438,64.56137084960938,0.010297020897269249,-0.08072157204151154,-0.08072157204151154,10.54273325566331,16.533357755752533,-2.9265392872795903
36,3.0,56.47697830200195,81.63556671142578,111.89594268798828,141.04652404785156,75.86123657226562,58.03986358642578,29.276700973510742,23.164979934692383,73.80899047851562,30.093555450439453,145.06588745117188,105.06388854980469,0.00046805705642327666,-0.05980677157640457,-0.05980677157640457,0.13468435338607018,27.202776856633395,-4.304730616741562
37,3.0,63.88686752319336,88.42422485351562,114.30497741699219,137.0457000732422,83.09408569335938,61.389923095703125,17.43958854675293,13.596969604492188,76.36788940429688,23.783123016357422,142.86679077148438,93.36175537109375,0.010354509577155113,-0.06685139238834381,-0.06685139238834381,2.9181331845227994,19.997869266733243,-6.782750975148313
38,3.0,62.09868240356445,91.68949890136719,116.22500610351562,140.25889587402344,83.7137680053711,67.33483123779297,24.962068557739258,18.155672073364258,117.34005737304688,59.217124938964844,135.70547485351562,91.00279998779297,0.013454982079565525,-0.024799900129437447,-0.024799900129437447,-10.44042171758995,20.98257775367345,0.616804619950533
39,3.0,61.88336944580078,80.17347717285156,110.06925964355469,136.06271362304688,73.3005142211914,57.50994110107422,18.13785171508789,12.47140121459961,91.9183578491211,44.43832778930664,136.63958740234375,102.1883316040039,0.01328272558748722,-0.05457976832985878,-0.05457976832985878,-2.0247047216828506,19.10381517147704,-1.3943763857283604
40,3.0,60.1723747253418,69.46324920654297,104.82347869873047,133.50782775878906,68.725341796875,60.25544357299805,26.607423782348633,21.931116104125977,98.85067749023438,47.88030242919922,132.13128662109375,121.73622131347656,0.0006726256688125432,-0.07752721011638641,-0.07752721011638641,-1.74676084447729,25.855567663241604,-2.4738171553170196
41,3.0,74.2455062866211,97.4924087524414,104.45170593261719,145.07452392578125,79.49555206298828,58.45209503173828,28.35736846923828,23.25237464904785,89.42955780029297,54.2563591003418,150.07058715820312,104.65994262695312,0.009517475962638855,-0.04272541031241417,-0.04272541031241417,-9.767877063479705,25.785751562995248,2.429800652371003
42,3.0,75.55583190917969,94.6306381225586,121.07080841064453,147.9173126220703,84.24938201904297,65.596923828125,29.071168899536133,23.727113723754883,104.25181579589844,59.29655838012695,138.3105926513672,122.74327087402344,0.01188003271818161,-0.05746706947684288,-0.05746706947684288,-8.881087424790449,21.192672161791958,0.15766207887161862
43,3.0,82.18666076660156,107.62415313720703,121.00093841552734,142.55706787109375,86.44476318359375,67.07901000976562,20.066701889038086,15.565672874450684,100.27202606201172,56.455169677734375,149.4136962890625,113.52680969238281,0.011465540155768394,-0.04114830121397972,-0.04114830121397972,-8.581676580988997,24.82044460774558,2.1533576518910857
44,3.0,70.45714569091797,90.34139251708984,116.8642349243164,144.36544799804688,84.41854858398438,63.58944320678711,28.438331604003906,22.427621841430664,93.92313385009766,47.81543731689453,132.07266235351562,91.35428619384766,0.015279905870556831,-0.05384490638971329,-0.05384490638971329,-9.079810601015678,18.013599499870587,-2.711656249255746
45,3.0,65.8883056640625,87.26191711425781,111.93492889404297,139.55224609375,80.4591293334961,59.75166702270508,34.2419548034668,27.610898971557617,77.65470123291016,32.560489654541016,135.7549285888672,82.74202728271484,0.0020099040120840073,-0.06633690744638443,-0.06633690744638443,-7.600806413334686,18.48373149911661,-1.8556926852220748
46,3.0,61.3423957824707,74.22665405273438,94.11737060546875,125.98231506347656,71.1272964477539,58.69474792480469,18.4222354888916,13.008879661560059,93.00364685058594,50.97890853881836,133.7082061767578,88.70360565185547,0.004282862413674593,-0.06141186133027077,-0.06141186133027077,-3.0521721909110893,18.460024685520533,-3.4502806641366126
47,3.0,73.89987182617188,100.04641723632812,114.34336853027344,142.93284606933594,92.7276840209961,63.476219177246094,28.197246551513672,25.38103675842285,104.90508270263672,50.859031677246094,150.03965759277344,88.75353240966797,0.004746283404529095,-0.04954364895820618,-0.04954364895820618,-7.587504419841419,21.7860658999876,-1.7991381602877794
48,3.0,68.65308380126953,89.10970306396484,105.73686218261719,131.4890899658203,72.18306732177734,65.84085845947266,22.96221160888672,16.089824676513672,93.28614044189453,48.82127380371094,138.68118286132812,113.33702087402344,0.00014205714978743345,-0.06543858349323273,-0.06543858349323273,-5.455780692095248,26.690653897986827,1.2549695555517129
49,3.0,66.22852325439453,93.21830749511719,114.18531036376953,134.58384704589844,80.3487777709961,59.94849395751953,21.158422470092773,18.250396728515625,104.49857330322266,53.944969177246094,144.9624786376953,94.57841491699219,0.003476985963061452,-0.022456418722867966,-0.022456418722867966,-5.4972661053386025,21.031652473560957,0.8853925763732475
50,3.0,59.093963623046875,96.6460952758789,128.77587890625,148.38682556152344,78.90677642822266,54.84552764892578,31.92418098449707,23.664670944213867,99.92649841308594,63.710689544677734,142.57528686523438,95.94074249267578,0.0028637563809752464,-0.08319643884897232,-0.08319643884897232,-13.201586919916197,24.12071185069966,-1.870050945212163
51,3.0,72.01384735107422,100.13862609863281,103.14506530761719,127.26731872558594,94.48782348632812,65.79015350341797,28.500015258789062,25.92543601989746,91.00421905517578,45.604408264160156,144.78488159179688,87.17145538330078,0.0081728370860219,-0.035803988575935364,-0.035803988575935364,-6.1814296310787205,13.210599211141233,-3.4943928535859503
52,3.0,70.49246215820312,89.12120056152344,108.86492919921875,140.48898315429688,79.64693450927734,66.52798461914062,22.727149963378906,17.660932540893555,97.28963470458984,54.779747009277344,139.7240753173828,81.76316833496094,-0.003305660793557763,-0.04113702476024628,-0.04113702476024628,-3.058968055510731,23.783124679802814,-3.732502820501439
53,3.0,63.0714111328125,72.61864471435547,101.78173065185547,134.4403076171875,71.56400299072266,55.46296691894531,23.923078536987305,19.76532554626465,100.26798248291016,53.006160736083984,136.22393798828125,78.78872680664062,0.008294097147881985,-0.05414368957281113,-0.05414368957281113,1.4181488339404837,18.155971840580584,3.887642419860064
54,3.0,66.23822784423828,97.84046936035156,107.70645141601562,128.46592712402344,78.47062683105469,62.850677490234375,29.487119674682617,24.093671798706055,109.45238494873047,51.63955307006836,126.76569366455078,93.02637481689453,0.009071613661944866,-0.04403039440512657,-0.04403039440512657,-4.758614266473716,15.64382098305246,1.0462863320082854
55,3.0,76.33086395263672,102.02385711669922,120.98348236083984,139.00186157226562,86.74090576171875,67.90119934082031,22.376056671142578,17.869970321655273,94.70093536376953,44.72342300415039,140.02725219726562,74.03429412841797,0.004465400706976652,-0.05729867145419121,-0.05729867145419121,-10.086031782748089,19.994694357260226,-0.8207677799758287
56,3.0,68.57733917236328,59.855995178222656,101.61274719238281,133.203125,56.721275329589844,59.191654205322266,35.47126007080078,30.75115966796875,115.75975036621094,72.9606704711914,141.2106475830078,100.51103973388672,-0.003511667251586914,-0.061394210904836655,-0.061394210904836655,-3.192976727187109,29.41813581056868,1.5287283565252423
57,3.0,66.06725311279297,107.47146606445312,125.20565032958984,149.845458984375,83.24576568603516,59.773216247558594,33.60667419433594,22.81737518310547,97.09404754638672,47.575069427490234,130.0850830078125,78.44126892089844,-0.0005583008751273155,-0.10250090807676315,-0.10250090807676315,-8.438878112421229,22.216005047923925,-1.9890736654186056
58,3.0,69.02613067626953,88.17798614501953,105.60724639892578,125.39901733398438,80.39224243164062,65.57720947265625,29.666900634765625,25.481346130371094,89.49868774414062,48.98429489135742,141.0985870361328,103.00730895996094,0.005904384423047304,-0.07282938063144684,-0.07282938063144684,-2.4177312758504854,15.414923356311869,0.7586028675689845
59,3.0,66.15174865722656,73.7537841796875,110.79914093017578,134.056396484375,76.21269226074219,65.57024383544922,26.4829044342041,21.586610794067383,89.28767395019531,59.365943908691406,139.30191040039062,110.94554901123047,-0.004071925766766071,-0.06668370962142944,-0.06668370962142944,-4.305209611953227,27.411708288570498,-0.6191179526383928
60,3.0,69.53583526611328,88.21147155761719,109.15152740478516,146.32972717285156,85.81229400634766,61.81953430175781,24.428857803344727,19.578792572021484,98.75544738769531,46.86624526977539,127.33911895751953,84.31068420410156,0.0028412898536771536,-0.05145905911922455,-0.05145905911922455,-9.683312565940629,15.127857856222555,-8.479009123856908
61,3.0,77.5433120727539,88.59956359863281,101.61023712158203,134.80625915527344,74.25162506103516,64.6401138305664,19.985023498535156,15.632221221923828,82.23712158203125,48.69418716430664,144.76177978515625,104.42245483398438,0.0032565670553594828,-0.06614010035991669,-0.06614010035991669,-5.902142795760254,25.25767134294332,1.7077465351794794
